Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
20.915,-152.87107664548748,-256.81502553730706,2492.185936179327,-6.070419178548101,-10.55340693400875,13.387583442731879,0.13521355743252675,-0.5378445015075449,0.3231128919788469,-0.7668367786704073,0.4821440720581909,0.2148514584164105,-0.07150207817342846,[2492.24707593],[-0.09852384],[-0.09173741],[0.03070199],[0.48178616],[0.21586591],[-0.07130288],[-0.63269582],[-0.78980493],[-0.37569564],[nan],[nan],[nan],[-148.99781664],[-269.10254992],[2491.72370007],[-5.17703626],[-13.41305703],[12.96121986],[-0.13217955],[-0.44203401],[0.19967283],[-0.86444506],[0.48191703],[0.21552664],[-0.07100148],[0.48191703],[0.21552664],[-0.07100148],[500.],[2453.63944822],[2514.32076409],0.0,-0.0,0.3760000000000002
20.92,-152.9014277043509,-256.8677910894254,2492.2527521795027,-6.070004377804153,-10.55281392945316,13.338817050640417,0.1362156172414307,-0.5373697182429548,0.3225020260095021,-0.7672493302406916,0.48176416011799084,0.2151413826878669,-0.0721736839991306,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.02370183],[-269.16961521],[2491.78850616],[-5.17645837],[-13.4127477],[12.91200818],[-0.1319079],[-0.44176253],[0.19848149],[-0.86489957],[0.48191703],[0.21552664],[-0.07100148],[0.48191703],[0.21552664],[-0.07100148],[500.],[2444.78692487],[2519.11805447],0.0,-0.0,0.3760000000000002
20.925,-152.93177668937557,-256.92055367676323,2492.3193243540636,-6.069589643092335,-10.552221021873391,13.290053196828179,0.13721693862632484,-0.5368925885327382,0.3218919346164588,-0.7676610206083858,0.48138469856782895,0.21543043414790408,-0.07284702005641588,[2492.29100178],[-0.09767049],[-0.09350256],[0.03252373],[0.48139984],[0.21522953],[-0.07273075],[-0.50947407],[-0.79646693],[-0.30238856],[nan],[nan],[nan],[-149.0495785],[-269.23667753],[2491.85627937],[-5.17587799],[-13.41242095],[12.86284181],[-0.1312089],[-0.44174302],[0.19782611],[-0.86516597],[0.48148516],[0.21527791],[-0.07244196],[0.48148516],[0.21527791],[-0.07244196],[500.],[2436.04021657],[2523.51824435],0.0,-0.0,0.3760000000000002
20.93,-152.96212360089243,-256.97331329980653,2492.3856527157013,-6.069174974738059,-10.551628211726623,13.241291881278608,0.13821751924480732,-0.5364131116317763,0.3212826194532437,-0.7680718517694741,0.48100568756181017,0.21571860864249776,-0.07352208710315478,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.07545789],[-269.30373963],[2491.92059358],[-5.17529334],[-13.41210638],[12.81364029],[-0.13094021],[-0.44147077],[0.19663391],[-0.86561731],[0.48148516],[0.21527791],[-0.07244196],[0.48148516],[0.21527791],[-0.07244196],[500.],[2426.7377262],[2530.18481748],0.0,-0.0,0.3760000000000002
20.935,-152.99246843923407,-257.02606995904364,2492.451737277107,-6.0687603730691855,-10.551035499473633,13.192533103992291,0.13921735675045277,-0.5359312867861871,0.3206740821680257,-0.7684818257114564,0.48062712725073853,0.21600590201468736,-0.07419888589274912,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.10133435],[-269.37080017],[2491.98466178],[-5.17470869],[-13.41179181],[12.76443878],[-0.13067129],[-0.44119773],[0.19544136],[-0.86606712],[0.48148516],[0.21527791],[-0.07244196],[0.48148516],[0.21527791],[-0.07244196],[500.],[2417.55139289],[2536.40437665],0.0,-0.0,0.3760000000000002
20.94,-153.02281120473484,-257.0788236549652,2492.517578050972,-6.068345838416031,-10.550442885578818,13.143776864987066,0.14021644879275127,-0.5354471132333276,0.32006632440365534,-0.7688909444133023,0.48024901778209766,0.21629231010464542,-0.07487741717418167,[2492.51740977],[-0.10066406],[-0.09322065],[0.03358337],[0.4801211],[0.21626535],[-0.07541849],[-0.53068629],[-0.82269049],[-0.33001883],[nan],[nan],[nan],[-149.12720225],[-269.43785802],[2492.05192921],[-5.17411469],[-13.41146553],[12.71526887],[-0.12997758],[-0.4411855],[0.19482027],[-0.86631764],[0.4802909],[0.2161396],[-0.07504603],[0.4802909],[0.2161396],[-0.07504603],[500.],[2408.47906139],[2542.18673158],0.0,-0.0,0.3760000000000002
20.945,-153.05315189773052,-257.1315743880641,2492.5831750499874,-6.067931371111373,-10.549850370510185,13.095023164298338,0.14121479301704684,-0.5349605902017962,0.3194593477977055,-0.7692992098454041,0.479871359300032,0.21657782874974635,-0.0755576816920637,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.15307282],[-269.50491535],[2492.11550555],[-5.17351938],[-13.41115353],[12.66605723],[-0.12971553],[-0.44090961],[0.19362688],[-0.86676481],[0.4802909],[0.2161396],[-0.07504603],[0.4802909],[0.2161396],[-0.07504603],[500.],[2399.83689512],[2544.93987306],0.0,-0.0,0.3760000000000002
20.95,-153.08349051855873,-257.18432215883576,2492.6485282868457,-6.067516971490461,-10.549257954739383,13.046272001979064,0.1422123870644794,-0.5344717169114336,0.31885315398250946,-0.769706623969531,0.47949415194532574,0.21686245378463775,-0.07623968018668834,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.17894042],[-269.57197112],[2492.17883584],[-5.17292407],[-13.41084152],[12.61684559],[-0.12945324],[-0.44063295],[0.19243315],[-0.86721044],[0.4802909],[0.2161396],[-0.07504603],[0.4802909],[0.2161396],[-0.07504603],[500.],[2391.29768324],[2547.34089069],0.0,-0.0,0.3760000000000002
20.955000000000002,-153.1138270675588,-257.2370669677778,2492.713637774238,-6.067102639891017,-10.548665638741692,12.997523378100047,0.14320922857192078,-0.5339804925733254,0.3182477445852018,-0.7701131887387829,0.47911739585538526,0.21714618104131034,-0.0769234133940824,[2492.65746618],[-0.09638843],[-0.09494078],[0.03412037],[0.47933442],[0.2183518],[-0.07682065],[-0.62300119],[-0.60667844],[-0.37197626],[nan],[nan],[nan],[-149.20479814],[-269.63902925],[2492.24497898],[-5.17234345],[-13.41050658],[12.56769336],[-0.12868928],[-0.44074789],[0.19223549],[-0.86730956],[0.47945375],[0.21807498],[-0.07659904],[0.47945375],[0.21807498],[-0.07659904],[500.],[2382.85953527],[2549.39766672],0.0,-0.0,0.3760000000000002
20.96,-153.1441615450716,-257.28980881539024,2492.7785035248576,-6.06668837665325,-10.548073422996056,12.948777292750224,0.14420531517191326,-0.5334869163898055,0.31764312122776023,-0.7705189060975416,0.4787410911642199,0.21742900634916765,-0.07760888204605776,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.23065986],[-269.70608178],[2492.30781744],[-5.17175643],[-13.41018502],[12.51850185],[-0.12843176],[-0.44046572],[0.19104118],[-0.86775486],[0.47945375],[0.21807498],[-0.07659904],[0.47945375],[0.21807498],[-0.07659904],[500.],[2373.36555264],[2556.46341581],0.0,-0.0,0.3760000000000002
20.965,-153.17449395143979,-257.34254770217564,2492.8431255513965,-6.0662741821198605,-10.547481307985084,12.900033746036646,0.14520064449261166,-0.532990987554457,0.31703928552704413,-0.770923777981427,0.4783652380024214,0.21771092553509835,-0.07829608687026907,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.25651864],[-269.77313271],[2492.37040995],[-5.1711694],[-13.40986345],[12.46931034],[-0.12817402],[-0.44018277],[0.18984652],[-0.86819862],[0.47945375],[0.21807498],[-0.07659904],[0.47945375],[0.21807498],[-0.07659904],[500.],[2363.99384174],[2563.06426959],0.0,-0.0,0.3760000000000002
20.97,-153.20482428700782,-257.3952836286388,2492.907503866549,-6.065860056636049,-10.546889294195065,12.851292738084815,0.14619521415771963,-0.5324927052521147,0.3164362390948359,-0.7713278063172485,0.47798983649714716,0.21799193442354745,-0.07898502859026896,[2493.10881586],[-0.09437522],[-0.09294372],[0.03265163],[0.47737357],[0.21631127],[-0.077828],[-0.61014674],[-0.73885695],[-0.26870686],[nan],[nan],[nan],[-149.28236869],[-269.84017974],[2492.43773756],[-5.1706025],[-13.40952789],[12.42017947],[-0.12741779],[-0.44020673],[0.189317],[-0.86841339],[0.47763116],[0.2165293],[-0.07767682],[0.47763116],[0.2165293],[-0.07767682],[500.],[2354.74212725],[2569.21043164],0.0,-0.0,0.3760000000000002
20.975,-153.23515255212178,-257.4480165952872,2492.971638483009,-6.065446000549525,-10.546297382115977,12.802554269038806,0.14718902178643065,-0.5319920686588688,0.3158339835378814,-0.7717309930229603,0.47761488677209907,0.21827202883658622,-0.07967570792556489,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.3082217],[-269.90722738],[2492.49983846],[-5.17003155],[-13.40920955],[12.37098973],[-0.12716315],[-0.43992517],[0.18812542],[-0.86885224],[0.47763116],[0.2165293],[-0.07767682],[0.47763116],[0.2165293],[-0.07767682],[500.],[2345.98820423],[2575.4242408],0.0,-0.0,0.3760000000000002
20.98,-153.26547874712952,-257.50074660263033,2493.035529413471,-6.065032014210519,-10.545705572241507,12.753818339061594,0.14818206499336314,-0.5314890769420678,0.3152325204579334,-0.7721333400076116,0.4772403889475071,0.2185512045939853,-0.08036812559167747,[2492.84064152],[-0.09295743],[-0.09489254],[0.03513934],[0.47737819],[0.21886496],[-0.08007211],[-0.56233498],[-0.84962321],[-0.3901748],[nan],[nan],[nan],[-149.33406619],[-269.97427477],[2492.56374714],[-5.16945951],[-13.40887533],[12.3218351],[-0.12649617],[-0.43992763],[0.18759241],[-0.86906357],[0.47742046],[0.21847276],[-0.07967026],[0.47742046],[0.21847276],[-0.07967026],[500.],[2337.34170149],[2581.19012809],0.0,-0.0,0.3760000000000002
20.985,-153.2958028723807,-257.5534736511807,2493.0991766706316,-6.064618097971787,-10.545113865069064,12.705084948335053,0.14917434138850505,-0.5309837292603196,0.31463185145178935,-0.7725348491713034,0.4768663431401088,0.218829457513287,-0.0810622823002031,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.35991349],[-270.04131914],[2492.62535631],[-5.16888093],[-13.4085519],[12.27265964],[-0.12624654],[-0.43964092],[0.18639826],[-0.86950179],[0.47742046],[0.21847276],[-0.07967026],[0.47742046],[0.21847276],[-0.07967026],[500.],[2328.20679602],[2590.98379124],0.0,-0.0,0.3760000000000002
20.990000000000002,-153.32612492822668,-257.60619774145306,2493.162580267187,-6.064204252188622,-10.54452226109979,12.656354097060253,0.15016584857714949,-0.5304760247634951,0.31403197811133526,-0.7729355224051397,0.4764927494631312,0.21910678340987658,-0.08175817875887387,[2493.01619967],[-0.09318084],[-0.0953051],[0.03601074],[0.4772902],[0.22038522],[-0.08066529],[-0.59531774],[-0.80484515],[-0.32056922],[nan],[nan],[nan],[-149.38575227],[-270.10836209],[2492.68914186],[-5.16830402],[-13.40821238],[12.22351837],[-0.12554563],[-0.43964653],[0.18584761],[-0.86971828],[0.47731269],[0.22006238],[-0.0804966],[0.47731269],[0.22006238],[-0.0804966],[500.],[2319.18817945],[2600.23516211],0.0,-0.0,0.3760000000000002
20.995,-153.3564449150206,-257.6589188739646,2493.225740215835,-6.063790477218867,-10.543930760838577,12.607625785457767,0.15115658415983246,-0.5299659625927324,0.3134329020235877,-0.7733353615911807,0.47611960802627373,0.219383178097055,-0.08245581567161916,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.41159379],[-270.17540315],[2492.75025945],[-5.16772173],[-13.40788763],[12.17434464],[-0.12529817],[-0.43935487],[0.18465208],[-0.87015589],[0.47731269],[0.22006238],[-0.0804966],[0.47731269],[0.22006238],[-0.0804966],[500.],[2310.13378593],[2609.53719699],0.0,-0.0,0.3760000000000002
21.0,-153.3867628331175,-257.71163704923515,2493.2886565292747,-6.063376773422922,-10.543339364794086,12.558900013767653,0.15214654573227604,-0.5294535418804382,0.3128346247707337,-0.7737343686023969,0.4757469189356882,0.2196586373861121,-0.08315519373863275,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.4374324],[-270.24244259],[2492.81113117],[-5.16713944],[-13.40756289],[12.1251709],[-0.12505048],[-0.43906244],[0.18345623],[-0.87059196],[0.47731269],[0.22006238],[-0.0804966],[0.47731269],[0.22006238],[-0.0804966],[500.],[2301.19463963],[2618.3054907],0.0,-0.0,0.3760000000000002
21.005,-153.41707868287406,-257.7643522677871,2493.351329220206,-6.062963141163757,-10.542748073478762,12.510176782249815,0.15313573088532448,-0.5289387617502913,0.3122371479301745,-0.7741325453026222,0.4753746822939614,0.2199331570863993,-0.08385631365643634,[2493.32504948],[-0.09256476],[-0.09520056],[0.03560134],[0.47462282],[0.22053574],[-0.08276216],[-0.54906401],[-0.68438776],[-0.28252228],[32.98793479],[-106.97666327],[2492.18160383],[-149.58368125],[-270.05873102],[2492.8750846],[-5.17506642],[-13.38952046],[12.07603993],[-0.12433392],[-0.43908418],[0.18296295],[-0.87078741],[0.47495874],[0.22047404],[-0.08247957],[0.47495874],[0.22047404],[-0.08247957],[500.],[2292.3686078],[2626.55169696],0.0,-0.0,0.3760000000000002
21.01,-153.44739246464897,-257.8170645301454,2493.413758301331,-6.062549580806922,-10.542156887408849,12.461456091184118,0.15412413720488488,-0.5284216213172463,0.31164047307456655,-0.7745298935465067,0.4750028982000971,0.22020673300540222,-0.08455917611794775,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.60955658],[-270.12567862],[2492.9354648],[-5.17448882],[-13.38919321],[12.02686693],[-0.12409285],[-0.43878919],[0.18176975],[-0.87122027],[0.47495874],[0.22047404],[-0.08247957],[0.47495874],[0.22047404],[-0.08247957],[500.],[2283.30457441],[2634.5017904],0.0,-0.0,0.3760000000000002
21.015,-153.47770417880258,-257.8697738368375,2493.4759437853522,-6.0621360927205625,-10.541565807104405,12.412737940870748,0.15511176227186316,-0.5279021196875372,0.3110446017718666,-0.7749264151794693,0.47463156674949847,0.22047936094881432,-0.08526378181254723,[2493.50187848],[-0.09377438],[-0.09656747],[0.03840415],[0.47344767],[0.21997725],[-0.08561964],[-0.5086308],[-0.82228295],[-0.27334534],[nan],[nan],[nan],[-149.63542432],[-270.19262197],[2492.99931843],[-5.17390597],[-13.38884956],[11.97774081],[-0.12343623],[-0.43873547],[0.18105923],[-0.87148852],[0.4736983],[0.22005762],[-0.08509556],[0.4736983],[0.22005762],[-0.08509556],[500.],[2274.3569579],[2641.94680989],0.0,-0.0,0.3760000000000002
21.02,-153.50801382569722,-257.9224801883936,2493.5378856849743,-6.061722677275423,-10.54097483308933,12.364022331630203,0.15609860366210757,-0.5273802559586795,0.3104495355853714,-0.7753221120376518,0.4742606880339496,0.22075103672061058,-0.08597013142615029,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.66129385],[-270.25956622],[2493.05920713],[-5.17331309],[-13.38852103],[11.92857181],[-0.12320156],[-0.43844033],[0.17986578],[-0.87191728],[0.4736983],[0.22005762],[-0.08509556],[0.4736983],[0.22005762],[-0.08509556],[500.],[2265.38249222],[2650.25745441],0.0,-0.0,0.3760000000000002
21.025000000000002,-153.53832140569702,-257.9751835853465,2493.599584012904,-6.06130933484487,-10.54038396589137,12.315309263803607,0.15708465894634624,-0.5268560292194749,0.30985527607376145,-0.775716985947872,0.47389026214159796,0.221021756123121,-0.08667822564127708,[2493.5477498],[-0.093386],[-0.09530275],[0.03996119],[0.47369878],[0.22062995],[-0.08631807],[-0.53001314],[-0.75032776],[-0.40901542],[nan],[nan],[nan],[-149.68715495],[-270.32651129],[2493.12199625],[-5.17272425],[-13.38818462],[11.87944147],[-0.12257532],[-0.43846626],[0.17945229],[-0.87207769],[0.47369831],[0.22053281],[-0.08611178],[0.47369831],[0.22053281],[-0.08611178],[500.],[2256.5232067],[2658.05013267],0.0,-0.0,0.3760000000000002
21.03,-153.56862691916797,-258.02788402823154,2493.6610387818487,-6.060896065804898,-10.53979320604216,12.266598737753032,0.1580699256901231,-0.5263294385500147,0.3092618247911464,-0.7761110387275751,0.4735202891569381,0.22129151495710345,-0.08738806513712383,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.71301858],[-270.39345221],[2493.18139346],[-5.1721301],[-13.3878635],[11.83027668],[-0.12234264],[-0.43816887],[0.17825741],[-0.8725048],[0.47369831],[0.22053281],[-0.08611178],[0.47369831],[0.22053281],[-0.08611178],[500.],[2248.60609889],[2666.82358785],0.0,-0.0,0.3760000000000002
21.035,-153.598930366478,-258.0805815175868,2493.7222500045186,-6.060482870534147,-10.539202554077216,12.217890753861486,0.15905440145374267,-0.5258004830216821,0.30866918328710463,-0.7765042721847892,0.4731507691607927,0.22156030902181886,-0.08809965058963945,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.73887923],[-270.46039153],[2493.24054484],[-5.17153596],[-13.38754238],[11.78111189],[-0.12210974],[-0.4378707],[0.17706221],[-0.87293037],[0.47369831],[0.22053281],[-0.08611178],[0.47369831],[0.22053281],[-0.08611178],[500.],[2240.78213679],[2675.06344448],0.0,-0.0,0.3760000000000002
21.04,-153.62923174799687,-258.133276053953,2493.783217693625,-6.060069749413916,-10.538612010535973,12.169185312533285,0.1600380837922051,-0.525269161697158,0.30807735310672973,-0.7768966881180761,0.472781702230296,0.2218281341151045,-0.08881298267159904,[2493.66379765],[-0.09177409],[-0.09383175],[0.04007864],[0.47313818],[0.22151297],[-0.08897629],[-0.49731549],[-0.81821338],[-0.31817307],[nan],[nan],[nan],[-149.7647322],[-270.52732871],[2493.30212779],[-5.17095305],[-13.38721182],[11.73198576],[-0.12148437],[-0.43782821],[0.17641617],[-0.87316971],[0.47320739],[0.22138856],[-0.08861742],[0.47320739],[0.22138856],[-0.08861742],[500.],[2233.04963182],[2682.78139759],0.0,-0.0,0.3760000000000002
21.045,-153.65953106409634,-258.1859676378738,2493.8439418618823,-6.059656702828175,-10.538021575961803,12.12048241419418,0.16102097025514844,-0.5247354736304226,0.30748633579067225,-0.777288288316486,0.4724130884388773,0.2220949860334473,-0.08952806205268146,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.79058696],[-270.59426477],[2493.36078772],[-5.170367],[-13.38689532],[11.68282587],[-0.12125739],[-0.43752736],[0.1752188],[-0.87359306],[0.47320739],[0.22138856],[-0.08861742],[0.47320739],[0.22138856],[-0.08861742],[500.],[2225.94158499],[2691.78210567],0.0,-0.0,0.3760000000000002
21.05,-153.68982831515,-258.2386562698952,2493.904422522006,-6.05924373116358,-10.537431250902038,12.07178205929173,0.16200305838678292,-0.5241994178667616,0.3068961328751862,-0.7776790745595081,0.4720449278562443,0.2223608605720592,-0.09024488939954625,[2493.86689042],[-0.0905076],[-0.09769784],[0.04085481],[0.47126833],[0.22240246],[-0.09114572],[-0.54983605],[-0.66463403],[-0.29934786],[nan],[nan],[nan],[-149.81643355],[-270.66120019],[2493.42248688],[-5.16978451],[-13.38655471],[11.63371231],[-0.12058042],[-0.43755779],[0.17477434],[-0.87376054],[0.4715918],[0.22223024],[-0.09072334],[0.4715918],[0.22223024],[-0.09072334],[500.],[2218.91024035],[2700.23754736],0.0,-0.0,0.3760000000000002
21.055,-153.7201235015335,-258.2913419505663,2493.9646596867146,-6.058830834809492,-10.536841035907996,12.0230842482953,0.16298434572583592,-0.5236609934427678,0.3063067458921704,-0.778069048617026,0.4716772205483649,0.22262575352495031,-0.09096346537591524,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-149.84228247],[-270.72813296],[2493.48065544],[-5.1691933],[-13.38622049],[11.58456322],[-0.12035972],[-0.43725377],[0.17357781],[-0.87418157],[0.4715918],[0.22223024],[-0.09072334],[0.4715918],[0.22223024],[-0.09072334],[500.],[2209.99244995],[2712.45511736],0.0,-0.0,0.3760000000000002
