Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
14.915000000000001,-111.14593230471773,-185.4254932973783,2178.6978718675723,-6.206794091098165,-10.695839533576203,67.78975059666158,-0.24301455902823177,0.6127544994830602,0.13632959684988788,0.7395201744958183,1.0792715301028823,0.012276790828361637,-0.02831879366984469,[2178.63200752],[-1.1718399],[-0.0013236],[0.00916003],[1.07895395],[0.01286039],[-0.02859723],[-0.23398164],[-0.81751673],[0.56106517],[nan],[nan],[nan],[-108.53117102],[-194.35350843],[2178.84703278],[-5.02631023],[-14.46008248],[67.7171865],[-0.1537179],[0.61047019],[0.1934016],[0.75252427],[1.07931022],[0.01294722],[-0.02844428],[1.07931022],[0.01294722],[-0.02844428],[667.3036828],[500.],[1968.80625752],-27.37974212208178,0.4,0.6040000000000004
14.92,-111.17696428008995,-185.47896957968013,2179.0366846187962,-6.205996134880156,-10.694673503884738,67.73535107309688,-0.24469869825885007,0.6120484935915892,0.13828786793270378,0.7391858048862395,1.078570569838453,0.012141194458875253,-0.02842407666551139,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.55630257],[-194.42580884],[2179.18561871],[-5.02505811],[-14.4600866],[67.66246278],[-0.15531729],[0.61001509],[0.19546984],[0.75203037],[1.07931022],[0.01294722],[-0.02844428],[1.07931022],[0.01294722],[-0.02844428],[667.71612275],[500.],[1969.95612722],-27.37974212208178,0.4,0.6060000000000004
14.925,-111.20799226697339,-185.53244003379535,2179.375225393022,-6.205198678224414,-10.693508233034143,67.68095960295392,-0.2463797695568213,0.6113382218026007,0.14024398127454477,0.7388465425463038,1.0778698535066593,0.012004951565764109,-0.02852875270551547,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.58142786],[-194.49810928],[2179.52393103],[-5.02380598],[-14.46009072],[67.60773906],[-0.15691556],[0.60955554],[0.19753666],[0.75153099],[1.07931022],[0.01294722],[-0.02844428],[1.07931022],[0.01294722],[-0.02844428],[668.10603824],[500.],[1971.0184606],-27.37974212208178,0.4,0.6080000000000004
14.93,-111.23901626766119,-185.58590466321624,2179.713494228801,-6.2044016499713734,-10.692343616436347,67.626575654007,-0.2480577639594735,0.6106236981198262,0.14219792579808083,0.738502400085888,1.0771693807033937,0.011868065003172758,-0.028632818616895706,[2179.742578],[-1.16587647],[-0.00345321],[0.01167067],[1.07654972],[0.01108732],[-0.0270825],[-0.09483061],[-0.83406123],[0.5269066],[nan],[nan],[nan],[-108.60654645],[-194.57041097],[2179.86097202],[-5.02255351],[-14.46007642],[67.55302549],[-0.15860602],[0.6090925],[0.19948536],[0.75103664],[1.07689323],[0.01131825],[-0.02725431],[1.07689323],[0.01131825],[-0.02725431],[668.47388223],[500.],[1971.99504775],-29.420271022637053,0.4,0.6100000000000004
14.935,-111.27003628380038,-185.63936347048443,2180.0514911596492,-6.203604905507901,-10.691179441636706,67.57219815091074,-0.24973267269398125,0.6099049364938073,0.1441496906231305,0.7381533901045646,1.0764691509507358,0.011730537603335176,-0.02873627127776912,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.63165922],[-194.64271135],[2180.19873715],[-5.02130105],[-14.46006213],[67.49833217],[-0.16019973],[0.60862845],[0.20154361],[0.7505249],[1.07689323],[0.01131825],[-0.02725431],[1.07689323],[0.01131825],[-0.02725431],[668.81654972],[3918.80323386],[1973.10091628],-29.420271022637053,0.4,0.6120000000000004
14.94,-111.30105231718052,-185.6928164583559,2180.389216220978,-6.202808470667228,-10.69001574653947,67.517827282733,-0.25140448655003356,0.609181951096787,0.1460992644075836,0.7377995253048004,1.0757691637669993,0.011592372326245133,-0.0288391074570874,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.65676572],[-194.71501166],[2180.53622881],[-5.0200486],[-14.46004785],[67.44363884],[-0.16179228],[0.60815998],[0.2036004],[0.75000772],[1.07689323],[0.01131825],[-0.02725431],[1.07689323],[0.01131825],[-0.02725431],[669.1381031],[4000.],[1974.11997799],-29.420271022637053,0.4,0.6140000000000004
14.945,-111.33206436832907,-185.74626362773282,2180.726669438898,-6.202012046241483,-10.688852091624396,67.46346083255357,-0.2530731963487645,0.6084547561219987,0.14804663583897895,0.7374408184112807,1.0750694185079355,0.011453572159847254,-0.0289413239298838,[2180.67232514],[-1.16197903],[-0.00102741],[0.01333593],[1.07516576],[0.01186719],[-0.02924961],[-0.24136425],[-0.86938971],[0.46969928],[nan],[nan],[nan],[-108.68186471],[-194.78731442],[2180.87176563],[-5.01878592],[-14.46004015],[67.38893314],[-0.16363631],[0.60769336],[0.20531472],[0.74951838],[1.07538018],[0.01179704],[-0.02900172],[1.07538018],[0.01179704],[-0.02900172],[669.43896739],[4000.],[1975.05400872],-30.773514549344554,0.4,0.6160000000000004
14.950000000000001,-111.36307243733076,-185.79970497886157,2181.063850835345,-6.201215577480093,-10.68768839643899,67.40909839628907,-0.25473879348114403,0.6077233655422243,0.14999179420114558,0.7370772820689323,1.0743699145067647,0.011314139984366164,-0.029042917617999597,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98854853],[-106.97618827],[2179.22270579],[-108.77714559],[-194.70589816],[2181.20868353],[-5.02448456],[-14.44478612],[67.33426141],[-0.16522117],[0.60721425],[0.20736825],[0.74899348],[1.07538018],[0.01179704],[-0.02900172],[1.07538018],[0.01179704],[-0.02900172],[669.61412556],[4000.],[1976.06087553],-30.773514549344554,0.4,0.6180000000000004
14.955,-111.39407652406729,-185.85314051169235,2181.4007604310896,-6.20041908762093,-10.686524695070961,67.35474014710871,-0.25640126920327916,0.6069877934195193,0.15193472863374494,0.7367089289710292,1.0736706510664007,0.011174078738417165,-0.029143885410777837,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.80226801],[-194.77812209],[2181.54535484],[-5.02322228],[-14.44477717],[67.27959024],[-0.16680484],[0.60673074],[0.20942028],[0.74846316],[1.07538018],[0.01179704],[-0.02900172],[1.07538018],[0.01179704],[-0.02900172],[669.78969119],[4000.],[1976.98127956],-30.773514549344554,0.4,0.6200000000000004
14.96,-111.42507662673337,-185.90657022369464,2181.737398234032,-6.199621950432054,-10.685360067824668,67.3003814615554,-0.25806061506413897,0.6062480537132323,0.15387542858247194,0.7363357717781995,1.072971627289105,0.011033391304789118,-0.02924422427818507,[2181.77884831],[-1.1578566],[-0.00179233],[0.01145119],[1.07278035],[0.01027753],[-0.0289532],[-0.15885014],[-0.76670723],[0.5156236],[nan],[nan],[nan],[-108.82738339],[-194.85034731],[2181.88089225],[-5.0219736],[-14.44476624],[67.22491967],[-0.16855295],[0.60624568],[0.21125545],[0.74794867],[1.07310339],[0.01046551],[-0.02896123],[1.07310339],[0.01046551],[-0.02896123],[669.94755337],[4000.],[1977.81855017],-31.546375874450405,0.4,0.6220000000000004
14.965,-111.45607274211783,-185.95999411027938,2182.073764242657,-6.198824130328799,-10.684194462463992,67.24602208478639,-0.25971682213565556,0.6055041606291582,0.15581388298809218,0.7359578232675483,1.0722728420732408,0.01089208071231679,-0.029343931069712337,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.85249326],[-194.92257114],[2182.21701685],[-5.02072485],[-14.44475494],[67.1702667],[-0.17013012],[0.60575644],[0.21330073],[0.7474073],[1.07310339],[0.01046551],[-0.02896123],[1.07310339],[0.01046551],[-0.02896123],[670.23343294],[4000.],[1978.70293703],-31.546375874450405,0.4,0.6240000000000004
14.97,-111.4870648655434,-186.01341216470217,2182.409858444284,-6.198025174085472,-10.683027213429588,67.19165868255257,-0.26136988176885734,0.6047561282788793,0.15775008108221406,0.7355750961878931,1.071574294149956,0.010750149950297319,-0.029443002707396526,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.87759688],[-194.99479491],[2182.55286818],[-5.0194761],[-14.44474364],[67.11561374],[-0.17170607],[0.60526285],[0.21534448],[0.74686054],[1.07310339],[0.01046551],[-0.02896123],[1.07310339],[0.01046551],[-0.02896123],[670.4993246],[4000.],[1979.50483058],-31.546375874450405,0.4,0.6260000000000004
14.975,-111.51805299180434,-186.06682437944266,2182.74568082238,-6.197225157003915,-10.681858431344953,67.13729182285944,-0.26301978537477444,0.604003970777812,0.1596840121567282,0.7351876033010714,1.0708759821956428,0.01060760202398483,-0.029541436130028353,[2182.80754458],[-1.15834615],[-0.00046885],[0.01048402],[1.07052084],[0.01032826],[-0.02905637],[-0.13241231],[-0.83184249],[0.61029101],[nan],[nan],[nan],[-108.90269374],[-195.06701964],[2182.88776955],[-5.0182267],[-14.44473858],[67.06094455],[-0.17339736],[0.60476627],[0.21724038],[0.74632281],[1.07084232],[0.01034406],[-0.02904584],[1.07084232],[0.01034406],[-0.02904584],[670.74563107],[4000.],[1980.22592152],-31.5175149127449,0.4,0.6280000000000004
14.98,-111.5490371138145,-186.12023074421762,2183.0812313463484,-6.1964234347029095,-10.680687170003194,67.08291677248981,-0.26466652457308343,0.6032477021751089,0.16161566572088482,0.7347953573509102,1.0701779046643085,0.01046443990934129,-0.029639228333092626,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.92778487],[-195.13924333],[2183.22307427],[-5.01697724],[-14.44473342],[67.00628935],[-0.17496718],[0.60426482],[0.21927701],[0.74576679],[1.07084232],[0.01034406],[-0.02904584],[1.07084232],[0.01034406],[-0.02904584],[670.96507784],[4000.],[1980.85213298],-31.5175149127449,0.4,0.6300000000000004
14.985,-111.58001722010582,-186.17363124231088,2183.416509953646,-6.195619108333597,-10.679512109596468,67.0285269354637,-0.2663100909101307,0.6024873365840042,0.16354503120380753,0.7343983711201274,1.0694800594490417,0.010320666624997085,-0.029736376295612543,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.95286976],[-195.211467],[2183.55810572],[-5.01572778],[-14.44472825],[66.95163415],[-0.17653575],[0.60375904],[0.22131206],[0.74520542],[1.07084232],[0.01034406],[-0.02904584],[1.07084232],[0.01034406],[-0.02904584],[671.165879],[4000.],[1981.40115871],-31.5175149127449,0.4,0.6320000000000005
14.99,-111.61099330082155,-186.227025859373,2183.751516593659,-6.194812892789489,-10.678334300038141,66.97412759780052,-0.2679504760094984,0.6017228881121908,0.1654720981131699,0.7339966573999044,1.0687824446774679,0.01017628519805556,-0.029832877022396787,[2183.69694501],[-1.16580791],[0.00148166],[0.01317709],[1.06871017],[0.00900954],[-0.02994243],[-0.16657978],[-0.85846283],[0.65539081],[nan],[nan],[nan],[-108.97794768],[-195.28369266],[2183.89122494],[-5.0144531],[-14.44472314],[66.89691201],[-0.17824235],[0.60325131],[0.2231686],[0.7446565],[1.0689746],[0.00917426],[-0.02983245],[1.0689746],[0.00917426],[-0.02983245],[671.34841068],[4000.],[1981.87458429],-42.35982795709083,0.4,0.6340000000000005
14.995000000000001,-111.64196534220197,-186.28041457532603,2184.0862511875625,-6.194003488309733,-10.677151832906103,66.91970922834267,-0.26958767135064604,0.6009543709672146,0.16739685580116723,0.733590229037314,1.0680850579823298,0.01003129871807586,-0.029928727485690088,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.00301995],[-195.35591628],[2184.2257095],[-5.0131786],[-14.44471785],[66.84222416],[-0.17980344],[0.60273909],[0.22519875],[0.74408456],[1.0689746],[0.00917426],[-0.02983245],[1.0689746],[0.00917426],[-0.02983245],[671.2484138],[4000.],[1982.04632156],-42.35982795709083,0.4,0.6360000000000005
15.0,-111.67293333144707,-186.3337973714989,2184.4207136631753,-6.193191847739003,-10.675966107474691,66.86527885919541,-0.27122166876588744,0.6001817992201284,0.1693192939896726,0.7331790988289121,1.0673878971602697,0.00988571021828807,-0.030023924748761366,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.02808584],[-195.42813987],[2184.55992062],[-5.01190409],[-14.44471255],[66.78753632],[-0.18136325],[0.60222256],[0.22722729],[0.74350731],[1.0689746],[0.00917426],[-0.02983245],[1.0689746],[0.00917426],[-0.02983245],[671.1363258],[4000.],[1982.15037632],-42.35982795709083,0.4,0.6380000000000005
15.005,-111.7038972523129,-186.3871742241629,2184.75490392295,-6.192376122094222,-10.674774409033855,66.81082294594025,-0.2728524602673059,0.599405186883958,0.17123940258814102,0.7327632795548247,1.0666909595937755,0.009739522699880312,-0.030118465927694738,[2184.67828816],[-1.17469157],[-0.00128969],[0.00995779],[1.06634141],[0.01053908],[-0.02943746],[-0.13345677],[-0.80529597],[0.57710693],[nan],[nan],[nan],[-109.05314472],[-195.50036562],[2184.89205455],[-5.0106399],[-14.44470375],[66.73276287],[-0.18305172],[0.60170489],[0.22908139],[0.74294348],[1.06667016],[0.01036805],[-0.02948726],[1.06667016],[0.01036805],[-0.02948726],[671.01239303],[4000.],[1982.18814564],-41.53311049314448,0.4,0.6400000000000005
15.01,-111.73485708484992,-186.44054510415472,2185.0888218431546,-6.191556510209726,-10.673577029790762,66.75634299030835,-0.2744800374683987,0.5986245481943264,0.17315717108108625,0.7323427841070603,1.0659942421943474,0.00959273929530839,-0.03021234804424,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.07819792],[-195.57258914],[2185.22571836],[-5.00937564],[-14.44469452],[66.67802745],[-0.18460678],[0.60117846],[0.23110136],[0.74235905],[1.06667016],[0.01036805],[-0.02948726],[1.06667016],[0.01036805],[-0.02948726],[670.98346314],[4000.],[1981.83551885],-41.53311049314448,0.4,0.6420000000000005
15.015,-111.76581280978141,-186.4939099832978,2185.4224673048275,-6.190732994297765,-10.672373943871245,66.7018389034509,-0.27610439224016875,0.5978398972939751,0.1750725892219931,0.7319176253461338,1.0652977420046443,0.009445363100606322,-0.030305568190407417,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.1032448],[-195.64481261],[2185.5591085],[-5.00811138],[-14.44468529],[66.62329203],[-0.18616053],[0.60064776],[0.2331197],[0.74176933],[1.06667016],[0.01036805],[-0.02948726],[1.06667016],[0.01036805],[-0.02948726],[670.94095987],[4000.],[1981.42624123],-41.53311049314448,0.4,0.6440000000000005
15.02,-111.79676440514608,-186.54726882947577,2185.755840169614,-6.189904795788221,-10.671164008429688,66.64730502534326,-0.2777255164732285,0.5970512483469407,0.1769856467817417,0.7314878161530012,1.0646014557538321,0.009297397231516203,-0.030398123469892124,[2185.64282905],[-1.19079166],[-0.00188102],[0.01135679],[1.06491629],[0.01028444],[-0.03085019],[-0.2003353],[-0.73345328],[0.58637146],[nan],[nan],[nan],[-109.12828436],[-195.71703869],[2185.89013755],[-5.00682523],[-14.44466899],[66.56843486],[-0.18790487],[0.60011789],[0.23488388],[0.74120162],[1.06513399],[0.01029335],[-0.03068136],[1.06513399],[0.01029335],[-0.03068136],[670.88515891],[4000.],[1980.96149102],-38.366780690216274,0.4,0.6460000000000005
15.025,-111.82771185074557,-186.6006216131616,2186.0889403122583,-6.189072882311297,-10.669948644387304,66.59274848655681,-0.27934340212628583,0.5962586155148448,0.17889633359985707,0.7310533694179662,1.0639053804348046,0.009148844816862541,-0.030490011011145124,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.15331849],[-195.78926204],[2186.22297972],[-5.00553927],[-14.4446523],[66.51362191],[-0.18945141],[0.59957831],[0.23689793],[0.74060339],[1.06513399],[0.01029335],[-0.03068136],[1.06513399],[0.01029335],[-0.03068136],[670.59321222],[4000.],[1979.92603216],-38.366780690216274,0.4,0.6480000000000005
15.030000000000001,-111.85865512489009,-186.65396830263825,2186.4217675965333,-6.188236206583443,-10.668726314434268,66.53816166798875,-0.2809580413584779,0.5954620128898022,0.18080463972525684,0.7306142980089103,1.0632095128887482,0.008999708954077397,-0.030581227999975313,[2186.35796853],[-1.20364129],[0.00137665],[0.01328979],[1.06266374],[0.00941934],[-0.03181348],[-0.2417963],[-0.73059873],[0.57848987],[nan],[nan],[nan],[-109.17834503],[-195.86148768],[2186.55389837],[-5.00423762],[-14.4446388],[66.45874431],[-0.19122823],[0.59904304],[0.23859823],[0.74003384],[1.06307573],[0.00956342],[-0.03162608],[1.06307573],[0.00956342],[-0.03162608],[670.29308809],[4000.],[1978.84837115],-34.44323083810991,0.4,0.6500000000000005
15.035,-111.88959420012303,-186.70730885772664,2186.754321844774,-6.187393807683054,-10.667495608150139,66.48353759758766,-0.28256942612984365,0.5946614546939146,0.18271055499204536,0.7301706148650924,1.0625138492443913,0.008849992819656826,-0.030671771579014906,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.20336622],[-195.93371087],[2186.88619209],[-5.00292118],[-14.44462708],[66.40387229],[-0.19276682],[0.59849614],[0.24060695],[0.73942655],[1.06307573],[0.00956342],[-0.03162608],[1.06307573],[0.00956342],[-0.03162608],[669.68455315],[4000.],[1977.3463969],-34.44323083810991,0.4,0.6520000000000005
15.040000000000001,-111.92052905354342,-186.76064324493413,2187.0866029122917,-6.186547198110199,-10.666258746338858,66.42888738022279,-0.28417754874619083,0.5938569550058126,0.18461406959807622,0.7297223328679665,1.061818386265508,0.008699699522982544,-0.030761638987566675,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.22838082],[-196.00593401],[2187.21821146],[-5.00160473],[-14.44461536],[66.34900027],[-0.19430403],[0.59794501],[0.24261397],[0.73881403],[1.06307573],[0.00956342],[-0.03162608],[1.06307573],[0.00956342],[-0.03162608],[669.07435838],[4000.],[1975.81213378],-34.44323083810991,0.4,0.6540000000000005
15.045,-111.95145966529519,-186.81397143524296,2187.418610677483,-6.185696945585797,-10.665016562677891,66.37421520263185,-0.2857824012498588,0.5930485280679598,0.18651517345773178,0.72926946498693,1.0611231211331509,0.008548832273968817,-0.03085082741287326,[2187.50266259],[-1.2197233],[-0.00079465],[0.01266266],[1.06036025],[0.00849633],[-0.03186391],[-0.171266],[-0.79566367],[0.69719044],[nan],[nan],[nan],[-109.25338819],[-196.07815787],[2187.54956123],[-5.00027942],[-14.44459356],[66.29403897],[-0.19597554],[0.59739329],[0.24444308],[0.7382157],[1.06069956],[0.00862847],[-0.03183599],[1.06069956],[0.00862847],[-0.03183599],[668.46254354],[4000.],[1974.24627653],-26.85718458071983,0.4,0.6560000000000005
15.05,-111.98238601393173,-186.8672933972984,2187.750345006774,-6.184841982688015,-10.663767490434651,66.31951331931488,-0.2873839760336034,0.5922361879748933,0.18841385685460044,0.7288120241305424,1.060428050865955,0.008397394209305064,-0.03093933413414718,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.27838959],[-196.15038083],[2187.88103142],[-4.99895414],[-14.44457178],[66.23908654],[-0.1975055],[0.59683613],[0.24644309],[0.73759339],[1.06069956],[0.00862847],[-0.03183599],[1.06069956],[0.00862847],[-0.03183599],[667.76488886],[4000.],[1972.14280382],-26.85718458071983,0.4,0.6580000000000005
