Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
20.650000000000002,-168.77843913587472,-281.38702464208376,2740.723180886041,-7.421085598181251,-12.656043410009211,33.764064385969064,0.6062598867319495,0.03880369052810608,-0.7500848480631724,-0.26137318922798886,0.684019187554125,-0.09906091689324366,0.029390697943175226,[2740.72607339],[-0.22375484],[0.04037559],[-0.02124734],[0.68202663],[-0.09870221],[0.02952094],[-0.45187149],[0.95957186],[0.42521317],[nan],[nan],[nan],[-166.46200297],[-288.57447767],[2740.45986859],[-6.74835382],[-14.74868558],[33.48455152],[0.54982408],[-0.12450969],[-0.80864464],[-0.16818046],[0.68256735],[-0.09872481],[0.02917169],[0.68256735],[-0.09872481],[0.02917169],[1089.30903546],[4000.],[3007.96524816],0.0,-0.0,0.0
20.655,-168.8155435394847,-281.45030340380146,2740.891877111106,-7.420675852784327,-12.655461287532432,33.71442590952577,0.6060724086045323,0.04000647664269368,-0.7505657468524796,-0.26024368773654855,0.6834951351559342,-0.0991478515253624,0.02978495562892064,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-166.49574474],[-288.6482211],[2740.62729134],[-6.74777816],[-14.74856379],[33.43458198],[0.54984841],[-0.12367176],[-0.80905704],[-0.1667295],[0.68256735],[-0.09872481],[0.02917169],[0.68256735],[-0.09872481],[0.02917169],[1087.87780363],[4000.],[3007.11046011],0.0,-0.0,0.0
20.66,-168.85264589454744,-281.51357925517715,2741.0603251507523,-7.420266172899737,-12.654879263622885,33.66478997226642,0.6058823758896895,0.04120825463176117,-0.7510446523299132,-0.25911456258402116,0.6829713573542069,-0.09923376272286312,0.030180021630806075,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-166.52948363],[-288.72196392],[2740.79446425],[-6.7472025],[-14.748442],[33.38461243],[0.5498711],[-0.12283346],[-0.80946704],[-0.16527804],[0.68256735],[-0.09872481],[0.02917169],[0.68256735],[-0.09872481],[0.02917169],[1086.44840872],[4000.],[3006.11255519],0.0,-0.0,0.0
20.665,-168.88974620138768,-281.57685219669963,2741.2285250176124,-7.419856558077983,-12.654297337662376,33.61515657234584,0.6056897921780076,0.04240902053504746,-0.7515215687749457,-0.2579858180107282,0.6824478544996487,-0.09931864786958247,0.030575894300463036,[2741.22652808],[-0.22199995],[0.03990255],[-0.0209168],[0.68255883],[-0.09962796],[0.03198311],[-0.37426741],[0.82917803],[0.34310778],[nan],[nan],[nan],[-166.56322022],[-288.79570758],[2740.96333424],[-6.74663593],[-14.748331],[33.33467041],[0.54992892],[-0.12188376],[-0.80983501],[-0.16398109],[0.68256083],[-0.0995135],[0.03163064],[0.68256083],[-0.0995135],[0.03163064],[1085.02082671],[4000.],[3004.97460792],0.0,-0.0,0.0
20.67,-168.9268444602892,-281.6401222287961,2741.39647672278,-7.41944700794232,-12.65371550907064,33.56552570816139,0.6054946610850575,0.04360877091742877,-0.7519965005264926,-0.25685745792651515,0.6819246269008763,-0.09940250466719475,0.0309725721825308,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-166.5969534],[-288.86944924],[2741.13000759],[-6.74606595],[-14.74820945],[33.28470819],[0.54994757],[-0.12105001],[-0.81024079],[-0.16252513],[0.68256083],[-0.0995135],[0.03163064],[0.68256083],[-0.0995135],[0.03163064],[1083.79488463],[4000.],[3004.13869415],0.0,-0.0,0.0
20.675,-168.96394067160685,-281.7033893520007,2741.5641802802074,-7.419037522008299,-12.653133777139313,33.515897377691644,0.6052969861704025,0.04480750139970396,-0.7524694518216545,-0.2557294868148019,0.6814016749468021,-0.09948533022533901,0.031370053445131996,[2741.60594424],[-0.21927552],[0.04063838],[-0.02105479],[0.6816567],[-0.09870087],[0.03150784],[-0.33777625],[0.89946477],[0.42269478],[nan],[nan],[nan],[-166.63068335],[-288.94319181],[2741.29870019],[-6.74550018],[-14.74809509],[33.23477534],[0.54999929],[-0.1201783],[-0.81058028],[-0.16129963],[0.68180834],[-0.0988374],[0.03152833],[0.68180834],[-0.0988374],[0.03152833],[1082.56650921],[4000.],[3003.15883432],0.0,-0.0,0.0
20.68,-169.0010348356677,-281.766653566806,2741.731635702849,-7.418628099821338,-12.65255214122083,33.46627157905967,0.6050967710109149,0.04600520794723034,-0.7529404269387995,-0.254601908938474,0.6808789989994845,-0.09956712186063832,0.03176833638345289,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-166.66441085],[-289.01693229],[2741.46487406],[-6.74493336],[-14.74796934],[33.18482649],[0.55001575],[-0.11934438],[-0.81098044],[-0.1598447],[0.68180834],[-0.0988374],[0.03152833],[0.68180834],[-0.0988374],[0.03152833],[1081.44861477],[4000.],[3002.85310749],0.0,-0.0,0.0
20.685,-169.03812695279387,-281.8299148736974,2741.8988430035447,-7.418218740924296,-12.651970600686822,33.41664831040269,0.60489401918377,0.04720188657305541,-0.753409430163623,-0.25347472852372094,0.6803565994185522,-0.0996478769135671,0.03216741930526079,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-166.69813552],[-289.09067213],[2741.6307982],[-6.74436654],[-14.7478436],[33.13487765],[0.55003056],[-0.11851011],[-0.81137819],[-0.15838929],[0.68180834],[-0.0988374],[0.03152833],[0.68180834],[-0.0988374],[0.03152833],[1080.32603905],[4000.],[3002.391225],0.0,-0.0,0.0
20.69,-169.07521702325172,-281.8931732730763,2742.065802192969,-7.417809444956469,-12.651389154974837,33.36702757019146,0.6046887342993627,0.048397534023382344,-0.7538764658590101,-0.252347949339437,0.6798344765035498,-0.09972759317266415,0.03256730079589426,[2742.03116276],[-0.22011057],[0.0396],[-0.02136854],[0.68030876],[-0.0999829],[0.03445326],[-0.4298237],[0.83423352],[0.41224773],[nan],[nan],[nan],[-166.73185645],[-289.16441468],[2741.79819572],[-6.74380177],[-14.74773486],[33.08494285],[0.55008905],[-0.11764192],[-0.81168377],[-0.15726368],[0.68049737],[-0.0998388],[0.03408579],[0.68049737],[-0.0998388],[0.03408579],[1079.19888731],[4000.],[3001.77652431],0.0,-0.0,0.0
20.695,-169.11230504739675,-281.95642876547834,2742.2325132854494,-7.417400211417952,-12.650807803361939,33.31740935636275,0.6044809199029426,0.04959214583797351,-0.7543415382658455,-0.25122157588709465,0.6793126306573556,-0.0998062676694437,0.032967978956070454,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98774153],[-106.97679974],[2743.26943467],[-166.79900559],[-289.03317545],[2741.96363566],[-6.74562947],[-14.73292717],[33.03499023],[0.55009919],[-0.11681432],[-0.8120774],[-0.1558063],[0.68049737],[-0.0998388],[0.03408579],[0.68049737],[-0.0998388],[0.03408579],[1078.04116353],[4000.],[3000.77345213],0.0,-0.0,0.0
20.7,-169.14939102551253,-282.019681351331,2742.398976292496,-7.416991039913061,-12.650226545255244,33.2677936672677,0.6042705795847122,0.05078571850494336,-0.7548046517233056,-0.2500956120789646,0.6787910622043802,-0.09988389801919763,0.033369452254456755,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-166.83273374],[-289.10684009],[2742.12881062],[-6.74506192],[-14.73280591],[32.98503747],[0.55010769],[-0.11598639],[-0.81246861],[-0.1543485],[0.68049737],[-0.0998388],[0.03408579],[0.68049737],[-0.0998388],[0.03408579],[1076.88379232],[4000.],[2999.62077539],0.0,-0.0,0.0
20.705000000000002,-169.18647495792405,-282.0829310311242,2742.5651912273725,-7.416581929984615,-12.649645379973904,33.21818050100846,0.6040577169030623,0.05197824794076556,-0.7552658105157508,-0.2489700621698399,0.6782697715191699,-0.09996048147390886,0.03377171892288228,[2742.53440229],[-0.21835982],[0.04013818],[-0.02428324],[0.67859733],[-0.10006246],[0.03325002],[-0.35263597],[0.85644013],[0.24148367],[nan],[nan],[nan],[-166.86646115],[-289.18050426],[2742.29550584],[-6.744488],[-14.73269604],[32.93511695],[0.55014146],[-0.11494835],[-0.81287401],[-0.15286297],[0.67883344],[-0.10003592],[0.03335307],[0.67883344],[-0.10003592],[0.03335307],[1075.72259099],[4000.],[2998.33034478],0.0,-0.0,0.0
20.71,-169.22355684494676,-282.14617780533337,2742.731158103046,-7.416172881180641,-12.649064306862808,33.168569855728826,0.603842335419418,0.05316973017010618,-0.7557250189410694,-0.2478449303402866,0.6777487589688185,-0.1000360153466594,0.03417477722902362,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-166.90018359],[-289.25416774],[2742.46018143],[-6.74391038],[-14.73257656],[32.8851777],[0.55014518],[-0.11412055],[-0.81326024],[-0.15140861],[0.67883344],[-0.10003592],[0.03335307],[0.67883344],[-0.10003592],[0.03335307],[1074.20657832],[4000.],[2997.73113547],0.0,-0.0,0.0
20.715,-169.2606366868728,-282.2094216743995,2742.8968769316098,-7.415763893075272,-12.64848332532091,33.118961729697226,0.6036244387061116,0.0543601615183978,-0.7561822813277357,-0.24672022057870838,0.6772280248964537,-0.10011049713187438,0.034578625554214815,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-166.93390314],[-289.32783062],[2742.62460732],[-6.74333276],[-14.73245708],[32.83523846],[0.55014728],[-0.11329242],[-0.81364406],[-0.14995381],[0.67883344],[-0.10003592],[0.03335307],[0.67883344],[-0.10003592],[0.03335307],[1072.69430466],[4000.],[2996.98145924],0.0,-0.0,0.0
20.72,-169.2977144840058,-282.2726626387803,2743.0623477257004,-7.415354965234347,-12.647902434696535,33.06935612111689,0.6034040303237076,0.05554953814151404,-0.7566376019898926,-0.24559593697037327,0.6767075696612406,-0.10018392421089102,0.03498326220100373,[2743.06141229],[-0.21614636],[0.04167366],[-0.0217876],[0.6770613],[-0.10015538],[0.03444727],[-0.32012463],[0.87172415],[0.22411717],[nan],[nan],[nan],[-166.9676222],[-289.40149237],[2742.7907914],[-6.74277115],[-14.73233308],[32.78532684],[0.55017022],[-0.11224456],[-0.8140534],[-0.14842825],[0.67728245],[-0.10014083],[0.0343101],[0.67728245],[-0.10014083],[0.0343101],[1071.18570847],[4000.],[2996.08454305],0.0,-0.0,0.0
20.725,-169.3347902366571,-282.33590069894564,2743.22757049837,-7.414946097201077,-12.64732163433482,33.01975302812827,0.6031811138244045,0.05673785606838291,-0.7570909852326846,-0.2444720836695209,0.6761873936350339,-0.10025629387904732,0.035388685413451415,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-167.00133606],[-289.47515403],[2742.95471804],[-6.74220581],[-14.73220051],[32.73539449],[0.5501684],[-0.11141983],[-0.81443163],[-0.14697438],[0.67728245],[-0.10014083],[0.0343101],[0.67728245],[-0.10014083],[0.0343101],[1070.10872771],[4000.],[2995.47048721],0.0,-0.0,0.0
20.73,-169.37186394511048,-282.39913585532383,2743.3925452615927,-7.414537288559625,-12.646740923628197,32.97015244903148,0.6029556927729082,0.0579251116945099,-0.7575424353959702,-0.2433486645993012,0.6756674971597426,-0.10032760365455996,0.03579489357571175,[2743.40238312],[-0.21347225],[0.04079767],[-0.02559385],[0.67557179],[-0.099064],[0.03510578],[-0.36477181],[0.88151293],[0.30492004],[nan],[nan],[nan],[-167.03504791],[-289.54881614],[2743.12048314],[-6.74163872],[-14.73208328],[32.68549278],[0.55019652],[-0.11046625],[-0.81478208],[-0.14564051],[0.67585901],[-0.09924465],[0.03497233],[0.67585901],[-0.09924465],[0.03497233],[1069.02629874],[4000.],[2994.70583375],0.0,-0.0,0.0
20.735,-169.4089356096656,-282.46236810836746,2743.5572720280957,-7.414128538869936,-12.646160301926836,32.92055438202456,0.6027277707199936,0.05911130117714331,-0.7579919568001352,-0.24222568382059254,0.6751478805994311,-0.10039785089954856,0.03620188496627019,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-167.06875611],[-289.62247656],[2743.2839106],[-6.74106364],[-14.73196046],[32.635579],[0.55019295],[-0.10964382],[-0.81515382],[-0.14418809],[0.67585901],[-0.09924465],[0.03497233],[0.67585901],[-0.09924465],[0.03497233],[1067.59864285],[4000.],[2994.96893571],0.0,-0.0,0.0
20.740000000000002,-169.44600523061553,-282.52559745851886,2743.7217508104027,-7.413719847697155,-12.645579768595496,32.870958825336224,0.6024973512163971,0.06029642075108451,-0.7584395537743769,-0.2411031453389975,0.6746285443131542,-0.10046703301806217,0.0366096578871945,[2743.61425753],[-0.21445166],[0.03891474],[-0.02466717],[0.67386407],[-0.10230832],[0.03653287],[-0.37420543],[0.91073154],[0.2626962],[nan],[nan],[nan],[-167.10246298],[-289.69613748],[2743.44831615],[-6.74049474],[-14.73185096],[32.5856748],[0.55021539],[-0.10864345],[-0.81552248],[-0.14276806],[0.67419924],[-0.10179247],[0.03626696],[0.67419924],[-0.10179247],[0.03626696],[1066.17294252],[4000.],[2995.06136558],0.0,-0.0,0.0
20.745,-169.48307280824577,-282.58882390620937,2743.8859816208046,-7.413311214618574,-12.644999323002061,32.821365777234874,0.6022644378125781,0.06148046673798569,-0.7588852306568428,-0.23998105309980075,0.6741094886540298,-0.10053514746183727,0.037018210667095985,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-167.13616546],[-289.76979673],[2743.61124452],[-6.7399251],[-14.73173448],[32.5357539],[0.55020311],[-0.10782618],[-0.81589209],[-0.14131576],[0.67419924],[-0.10179247],[0.03626696],[0.67419924],[-0.10179247],[0.03626696],[1064.93716777],[4000.],[2994.53365499],0.0,-0.0,0.0
20.75,-169.52013834287172,-282.65204745191517,2744.049964472967,-7.412902639156012,-12.644418964462057,32.77177523579199,0.6020290340390202,0.06266343501730823,-0.7593289917520936,-0.23885941130846203,0.6735907140155137,-0.10060219139796639,0.03742754144507782,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-167.16986508],[-289.8434554],[2743.77392329],[-6.73935546],[-14.73161801],[32.48583301],[0.55018924],[-0.1070086],[-0.81625933],[-0.13986304],[0.67419924],[-0.10179247],[0.03626696],[0.67419924],[-0.10179247],[0.03626696],[1063.69933799],[4000.],[2993.85268482],0.0,-0.0,0.0
20.755,-169.5572018347712,-282.71526809605626,2744.213699379028,-7.412494120882358,-12.643838692373384,32.722187199296286,0.6017911434430896,0.063845321981927,-0.7597708414086094,-0.23773822385080728,0.6730722207478985,-0.10066816231020345,0.03783764856438465,[2744.13807702],[-0.21526807],[0.04151561],[-0.02416764],[0.67306353],[-0.10000806],[0.0374609],[-0.34572428],[0.86074937],[0.27932432],[nan],[nan],[nan],[-167.20356269],[-289.91711503],[2743.93783575],[-6.73878544],[-14.73149762],[32.4359242],[0.55020341],[-0.10605995],[-0.81660186],[-0.13852398],[0.67320719],[-0.10023146],[0.03731172],[0.67320719],[-0.10023146],[0.03731172],[1062.45950668],[4000.],[2993.02174173],0.0,-0.0,0.0
20.76,-169.59426328423385,-282.7784858390707,2744.37718635172,-7.412085659346547,-12.643258506111266,32.67260166595297,0.6015507695617216,0.06502612383823049,-0.7602107839616926,-0.2366174947180031,0.6725540092194067,-0.10073305755854972,0.038248530283668536,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-167.23725661],[-289.99077252],[2744.10001537],[-6.73821237],[-14.73136709],[32.3860001],[0.55018941],[-0.10524468],[-0.81696179],[-0.13707152],[0.67320719],[-0.10023146],[0.03731172],[0.67320719],[-0.10023146],[0.03731172],[1061.09915572],[4000.],[2991.84387186],0.0,-0.0,0.0
20.765,-169.6313226915061,-282.84170068133125,2744.5404254019554,-7.411677254178529,-12.642678405104368,32.62301863424146,0.6013079159485949,0.06620583740196057,-0.7606488237941216,-0.23549722752525565,0.6720360797461843,-0.10079687487961114,0.038660185103273625,[2744.43866485],[-0.21148078],[0.04272352],[-0.02635517],[0.67214955],[-0.10212961],[0.03876492],[-0.38616978],[0.84740644],[0.31118069],[nan],[nan],[nan],[-167.27094769],[-290.06443215],[2744.26324285],[-6.73764002],[-14.73124672],[32.33610089],[0.55020912],[-0.10433836],[-0.81727052],[-0.13583936],[0.67232621],[-0.10181187],[0.03852011],[0.67232621],[-0.10181187],[0.03852011],[1059.73939853],[4000.],[2990.52691158],0.0,-0.0,0.0
20.77,-169.66838005689917,-282.90491262330863,2744.7034165435853,-7.411268904897752,-12.642098388651387,32.57343810222529,0.6010625861203326,0.06738445853344424,-0.76108496521844,-0.2343774264577078,0.671518432730281,-0.10085961140051643,0.03907261111818333,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-167.30463589],[-290.13808838],[2744.42492336],[-6.73706275],[-14.73111289],[32.28619883],[0.55018875],[-0.10352668],[-0.81762765],[-0.13438594],[0.67232621],[-0.10181187],[0.03852011],[0.67232621],[-0.10181187],[0.03852011],[1058.23750622],[4000.],[2990.47188732],0.0,-0.0,0.0
20.775000000000002,-169.70543538067992,-282.9681216654067,2744.8661597885944,-7.410860611088428,-12.641518456146361,32.523860068232736,0.6008147836118487,0.0685619837159384,-0.7615192125954469,-0.23325809531588265,0.6710010685203758,-0.10092126463535935,0.03948580667563456,[2744.68559976],[-0.2112909],[0.04015351],[-0.02553895],[0.67124539],[-0.10242504],[0.04039927],[-0.36203569],[0.84065385],[0.35023219],[nan],[nan],[nan],[-167.33832032],[-290.21174782],[2744.58708187],[-6.73649198],[-14.7309956],[32.23630376],[0.5502027],[-0.10268302],[-0.81791227],[-0.1332393],[0.67142822],[-0.10232127],[0.04008169],[0.67142822],[-0.10232127],[0.04008169],[1056.73922475],[4000.],[2990.25218785],0.0,-0.0,0.0
20.78,-169.74248866312624,-283.031327808046,2745.0286551495365,-7.41045237231806,-12.640938606947929,32.474284530518624,0.6005645119481702,0.0697384092557718,-0.761951570274544,-0.23213923799971298,0.6704839874823986,-0.10098183197957934,0.03989977003978662,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-167.37200278],[-290.28540279],[2744.74826339],[-6.73592283],[-14.7308715],[32.18639989],[0.55017839],[-0.10187536],[-0.81826519],[-0.13178478],[0.67142822],[-0.10232127],[0.04008169],[0.67142822],[-0.10232127],[0.04008169],[1055.52180378],[4000.],[2989.7539832],0.0,-0.0,0.0
20.785,-169.7795399045199,-283.094531051653,2745.1909026392364,-7.41004418813964,-12.640358840413148,32.424711487299085,0.6003117746486037,0.07091373138069283,-0.7623820426018784,-0.2310208584481036,0.6699671899910108,-0.10104131077226956,0.040314499434023876,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-167.4056824],[-290.35905715],[2744.90919539],[-6.73535368],[-14.7307474],[32.13649601],[0.55015249],[-0.1010674],[-0.81861574],[-0.13032989],[0.67142822],[-0.10232127],[0.04008169],[0.67142822],[-0.10232127],[0.04008169],[1054.30203976],[4000.],[2989.10072524],0.0,-0.0,0.0
20.79,-169.81658910513642,-283.1577313966451,2745.3529022703374,-7.40963605811257,-12.639779155908913,32.37514093681944,0.6000565752312588,0.07208794638850487,-0.7628106339307146,-0.22990296054953724,0.6694506764163699,-0.10109969838996577,0.04072999310240971,[2745.35492895],[-0.21132039],[0.04197891],[-0.0247217],[0.66887484],[-0.10136631],[0.04152137],[-0.37047954],[0.87509326],[0.28998326],[nan],[nan],[nan],[-167.43935948],[-290.43271266],[2745.07197052],[-6.73478826],[-14.73062336],[32.08661243],[0.55015643],[-0.1001547],[-0.81892693],[-0.12905664],[0.66919573],[-0.10148643],[0.04134032],[0.66919573],[-0.10148643],[0.04134032],[1053.07999202],[4000.],[2988.29574034],0.0,-0.0,0.0
20.795,-169.85363626524983,-283.22092884343766,2745.5146540555033,-7.409227981788883,-12.639199552816564,32.32557287731947,0.5997989172112942,0.07326105057903269,-0.7632373486161287,-0.22878554818352825,0.6689344471300009,-0.10115699220479109,0.041146249283582625,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98772125],[-106.97681062],[2751.85096881],[-167.51232615],[-290.32159578],[2745.23248138],[-6.73702174],[-14.7173137],[32.03670861],[0.55012877],[-0.09935152],[-0.8192709],[-0.12760408],[0.66919573],[-0.10148643],[0.04134032],[0.66919573],[-0.10148643],[0.04134032],[1051.8882707],[4000.],[2987.29984635],0.0,-0.0,0.0
20.8,-169.89068138509134,-283.284123392381,2745.676158005496,-7.408819958805084,-12.638620030572325,32.27600730732191,0.5995388041164498,0.0744330408845309,-0.7636621910542207,-0.22766862484226041,0.6684185024481799,-0.1012131899825795,0.04156326647328312,[2745.61244965],[-0.20848448],[0.04131948],[-0.02578478],[0.6678305],[-0.10205973],[0.04042669],[-0.35433546],[0.86317913],[0.29279847],[nan],[nan],[nan],[-167.54601131],[-290.39518463],[2745.39427606],[-6.7364571],[-14.71719147],[31.98682781],[0.55013038],[-0.09846115],[-0.81957078],[-0.12635547],[0.66805799],[-0.10196516],[0.04057839],[0.66805799],[-0.10196516],[0.04057839],[1050.69918616],[4000.],[2986.1517324],0.0,-0.0,0.0
