Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
17.18,-119.7668214527311,-201.24509804815202,2234.7524708404544,-5.292411116420617,-9.314098945395694,36.4840944889882,-0.5471193378940259,0.31450810651872324,0.5237585221187938,0.5722080841305436,0.6987007395758894,-0.05644714895167791,-0.05541067473551142,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.24909038],[-214.89527443],[2234.70481171],[-3.96925162],[-13.54399822],[36.32169436],[-0.44410557],[0.39955914],[0.59336224],[0.53948493],[0.6995188],[-0.05617956],[-0.0554954],[0.6995188],[-0.05617956],[-0.0554954],[500.],[4000.],[1461.20607846],0.0,0.0,0.8888888888888888
17.185,-119.79328196160229,-201.29166629972255,2234.9347636247803,-5.2917925052999095,-9.313201791318786,36.433020235695274,-0.5476591669761703,0.31339901599280795,0.5247255824753434,0.571413647629822,0.6981305558519004,-0.05675115420162581,-0.055322212878132604,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.26893663],[-214.96299443],[2234.88642018],[-3.96841256],[-13.54386781],[36.2702985],[-0.44464545],[0.39877532],[0.59442258],[0.53845192],[0.6995188],[-0.05617956],[-0.0554954],[0.6995188],[-0.05617956],[-0.0554954],[500.],[4000.],[1460.93355154],0.0,0.0,0.8888888888888888
17.19,-119.81973937851566,-201.33823006714906,2235.1168010527463,-5.291174333124742,-9.312305287552613,36.38195194321327,-0.5481963085571551,0.3122894671250106,0.5256905696063829,0.5706185424905171,0.6975606878342284,-0.05705534475904229,-0.05523273224267239,[2235.06059578],[-0.50351225],[0.0254612],[0.02336118],[0.69865964],[-0.05732082],[-0.05530755],[-0.31820383],[0.15753264],[0.88278041],[nan],[nan],[nan],[-115.2887783],[-215.03071449],[2235.06771663],[-3.96758432],[-13.54372884],[36.21892183],[-0.44527067],[0.39800212],[0.59531682],[0.53751858],[0.69876673],[-0.05717828],[-0.05533205],[0.69876673],[-0.05717828],[-0.05533205],[500.],[4000.],[1460.58993584],0.0,0.0,0.8888888888888888
17.195,-119.84619370566367,-201.38478935367974,2235.298583154133,-5.290556599013016,-9.311409432773573,36.330889602944445,-0.5487307642350229,0.31117946547701913,0.5266534854669891,0.5698227749861848,0.6969911357813823,-0.057359718592233676,-0.055142231620394944,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.30861622],[-215.09843314],[2235.24881124],[-3.96675306],[-13.54358799],[36.16754456],[-0.44580581],[0.39721814],[0.59637361],[0.53648248],[0.69876673],[-0.05717828],[-0.05533205],[0.69876673],[-0.05717828],[-0.05533205],[500.],[4000.],[1460.39974066],0.0,0.0,0.8888888888888888
17.2,-119.87264494523444,-201.43134416255626,2235.4801099586816,-5.289939302090062,-9.310514225668985,36.27983320633671,-0.5492625356143287,0.3100690165947412,0.5276143320248533,0.5690263513761523,0.696421899952914,-0.05766427366928754,-0.05505070980411142,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.32844999],[-215.16615108],[2235.42964896],[-3.96592179],[-13.54344715],[36.1161673],[-0.44633956],[0.39643293],[0.59742855],[0.53544473],[0.69876673],[-0.05717828],[-0.05533205],[0.69876673],[-0.05717828],[-0.05533205],[500.],[4000.],[1460.13647581],0.0,0.0,0.8888888888888888
17.205000000000002,-119.89909309941179,-201.47789449701375,2235.661381496089,-5.289322441488539,-9.309619664936935,36.228782744883084,-0.549791624306063,0.30895812600832057,0.5285731112602128,0.5682292779055179,0.6958529806094199,-0.05796900795807483,-0.05495816558816735,[2235.60552002],[-0.50061425],[0.02549874],[0.02123011],[0.69653512],[-0.05881601],[-0.05509304],[-0.42141741],[0.19264273],[0.89323486],[nan],[nan],[nan],[-115.3482792],[-215.2338692],[2235.61019369],[-3.96509675],[-13.54331955],[36.06480609],[-0.44697574],[0.39565243],[0.59829475],[0.53452337],[0.69681236],[-0.05861302],[-0.05512468],[0.69681236],[-0.05861302],[-0.05512468],[500.],[4000.],[1459.80169921],0.0,0.0,0.8888888888888888
17.21,-119.9255381703751,-201.52444036028078,2235.8423977960088,-5.2887060163483435,-9.30872574928613,36.1777382101212,-0.5503180319275809,0.3078467992321507,0.529529825165784,0.5674315608051497,0.6952843780125426,-0.05827391942622111,-0.05486459776840391,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.36810469],[-215.3015858],[2235.79051772],[-3.96426783],[-13.54318929],[36.0134433],[-0.44750296],[0.39486905],[0.59934501],[0.53348392],[0.69681236],[-0.05861302],[-0.05512468],[0.69681236],[-0.05861302],[-0.05512468],[500.],[4000.],[1459.57138674],0.0,0.0,0.8888888888888888
17.215,-119.9519801602996,-201.57098175557957,2236.0231588880542,-5.288090025816496,-9.307832477435753,36.126699593632424,-0.5508417601025366,0.3067350417648692,0.5304844757467134,0.5666332062916698,0.6947160924249705,-0.05857900604110399,-0.054770005142139866,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.38792602],[-215.36930175],[2235.97058494],[-3.96343891],[-13.54305904],[35.9620805],[-0.4480288],[0.39408445],[0.60039342],[0.53244284],[0.69681236],[-0.05861302],[-0.05512468],[0.69681236],[-0.05861302],[-0.05512468],[500.],[4000.],[1459.26868815],0.0,0.0,0.8888888888888888
17.22,-119.97841907135619,-201.61751868612595,2236.203664801795,-5.2874744690470346,-9.306939848115293,36.07566688704136,-0.5513628104607923,0.3056228590894103,0.5314370650204767,0.5658342205674844,0.694148124110437,-0.05888426576985435,-0.05467438650815798,[2236.10033843],[-0.49700052],[0.02283986],[0.02286318],[0.69365724],[-0.05838692],[-0.05555608],[-0.18169089],[0.11481464],[0.91664728],[32.98843469],[-106.97632649],[2237.41152379],[-115.61550965],[-215.11612402],[2236.15002551],[-3.98052437],[-13.51528572],[35.91072461],[-0.44861724],[0.3933298],[0.60128727],[0.53149587],[0.69405003],[-0.05841681],[-0.05550377],[0.69405003],[-0.05841681],[-0.05550377],[500.],[4000.],[1458.89514842],0.0,0.0,0.8888888888888888
17.225,-120.0048549057116,-201.6640511551295,2236.38391556676,-5.286859345200921,-9.306047860064407,36.02464008201508,-0.5518811846383597,0.3045102566729883,0.5323875950168403,0.5650346098207581,0.6935804733337232,-0.05918969657932387,-0.054577740666663266,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.63541227],[-215.18370045],[2236.32957913],[-3.97971359],[-13.51514897],[35.85937519],[-0.44913747],[0.39254498],[0.60232866],[0.53045656],[0.69405003],[-0.05841681],[-0.05550377],[0.69405003],[-0.05841681],[-0.05550377],[500.],[4000.],[1458.60833829],0.0,0.0,0.8888888888888888
17.23,-120.03128766552835,-201.7105791657933,2236.563911212437,-5.2862446534459515,-9.305156512032804,35.97361917026285,-0.552396884277339,0.30339723996709284,0.5333360677778141,0.5642343802253965,0.6930131403606601,-0.059495296436087,-0.054480066419275885,[2236.46091408],[-0.49398434],[0.02668589],[0.02330974],[0.69291994],[-0.0597758],[-0.05462461],[-0.32181369],[0.2499386],[0.88141988],[nan],[nan],[nan],[-115.65531101],[-215.25127682],[2236.50850802],[-3.97889961],[-13.51501136],[35.8080307],[-0.44971742],[0.39172582],[0.60330888],[0.52945587],[0.69310868],[-0.05954865],[-0.05477312],[0.69310868],[-0.05954865],[-0.05477312],[500.],[4000.],[1458.25018006],0.0,0.0,0.8888888888888888
17.235,-120.05771735296481,-201.7571027213144,2236.743651768271,-5.285630392956635,-9.304265802780046,35.922604143535054,-0.5529099110258312,0.30228381440752966,0.5342824853575598,0.5634335379410691,0.6924461254581243,-0.05980106330642765,-0.054381362569000835,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.67520551],[-215.31885188],[2236.68754817],[-3.97807513],[-13.51486995],[35.75670124],[-0.45023319],[0.39094218],[0.60434598],[0.52841293],[0.69310868],[-0.05954865],[-0.05477312],[0.69310868],[-0.05954865],[-0.05477312],[500.],[4000.],[1458.06583148],0.0,0.0,0.8888888888888888
17.240000000000002,-120.08414397017532,-201.80362182488366,2236.923137263667,-5.285016562914096,-9.303375731075421,35.87159499362277,-0.5534202665378722,0.3011699854144251,0.5352268498223367,0.5626320891131995,0.6918794288940424,-0.06010699515632624,-0.05428162792020569,[2236.92195734],[-0.49095423],[0.02532233],[0.02462017],[0.69219987],[-0.05932149],[-0.05426148],[-0.28277443],[0.16669184],[0.98343082],[nan],[nan],[nan],[-115.69509539],[-215.38642657],[2236.86675779],[-3.97725866],[-13.51472761],[35.70538748],[-0.4508245],[0.39018253],[0.60521427],[0.52747563],[0.69235341],[-0.05935999],[-0.05434808],[0.69235341],[-0.05935999],[-0.05434808],[500.],[4000.],[1457.80769984],0.0,0.0,0.8888888888888888
17.245,-120.11056751931002,-201.8501364796857,2237.1023677279877,-5.284403162505974,-9.302486295697786,35.82059171235725,-0.5539279524733597,0.30005575839224047,0.5361691632504346,0.5618300398729651,0.6913130509373904,-0.0604130899514481,-0.05418086127859939,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.71498169],[-215.45400021],[2237.04528473],[-3.97644533],[-13.5145807],[35.65407049],[-0.4513377],[0.38939766],[0.60624627],[0.52643063],[0.69235341],[-0.05935999],[-0.05434808],[0.69235341],[-0.05935999],[-0.05434808],[500.],[4000.],[1457.63094418],0.0,0.0,0.8888888888888888
17.25,-120.13698800251508,-201.89664668889912,2237.2813431905574,-5.283790190926316,-9.301597495435418,35.769594291609074,-0.554432970497985,0.29894113872978134,0.5371094277321155,0.5610273963372925,0.6907469918581928,-0.06071934565713166,-0.0540790614512075,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.73486391],[-215.52157311],[2237.22355508],[-3.975632],[-13.5144338],[35.6027535],[-0.45184952],[0.38861161],[0.60727642],[0.52538403],[0.69235341],[-0.05935999],[-0.05434808],[0.69235341],[-0.05935999],[-0.05434808],[500.],[4000.],[1457.3800836],0.0,0.0,0.8888888888888888
17.255,-120.16340542193265,-201.9431524556965,2237.460063680658,-5.283177647375479,-9.300709329085862,35.71860272328763,-0.5549353222831607,0.29782613180021295,0.5380476453695467,0.5602241646088583,0.6901812519275246,-0.061025760238375054,-0.05397622724635032,[2237.35321813],[-0.4906624],[0.02672789],[0.02299019],[0.68957807],[-0.06099379],[-0.05408761],[-0.25320999],[0.23740323],[0.92740477],[nan],[nan],[nan],[-115.75474214],[-215.5891459],[2237.40119817],[-3.97481375],[-13.51429521],[35.5514346],[-0.45240973],[0.38780321],[0.60824766],[0.52437476],[0.6899249],[-0.06079046],[-0.05412238],[0.6899249],[-0.06079046],[-0.05412238],[500.],[4000.],[1457.05669899],0.0,0.0,0.8888888888888888
17.26,-120.1898197797009,-201.98965378324448,2237.6385292275313,-5.282565531060018,-9.29982179545578,35.667616999340495,-0.5554350095059502,0.2967107429610727,0.5389838182767398,0.5594203507760864,0.6896158314175102,-0.06133233165982869,-0.05387235747362418,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.77461621],[-215.65671738],[2237.57895535],[-3.97399268],[-13.51415537],[35.50012154],[-0.45291455],[0.3870197],[0.60927242],[0.52332714],[0.6899249],[-0.06079046],[-0.05412238],[0.6899249],[-0.06079046],[-0.05412238],[500.],[4000.],[1456.71067762],0.0,0.0,0.8888888888888888
17.265,-120.21623107795399,-202.03615067470363,2237.816739860379,-5.281953841192596,-9.298934893360801,35.616637111752894,-0.555932033848996,0.29559497755428693,0.5399179485794835,0.5586159609131495,0.6890507306013256,-0.061639057885773944,-0.05376745094387253,[2237.89808342],[-0.48584656],[0.02663788],[0.02045016],[0.68962714],[-0.06241835],[-0.05364836],[-0.3271749],[0.20636301],[0.92917975],[nan],[nan],[nan],[-115.79448586],[-215.72428791],[2237.75753998],[-3.97317727],[-13.5140241],[35.44884293],[-0.45349842],[0.3862455],[0.61014124],[0.52238038],[0.68967627],[-0.06214594],[-0.05372878],[0.68967627],[-0.06214594],[-0.05372878],[500.],[4000.],[1456.2941194],0.0,0.0,0.8888888888888888
17.27,-120.24263931882226,-202.0826431332287,2237.994695608363,-5.2813425769918645,-9.29804862162537,35.5656630525469,-0.5564263970004518,0.29447884090617965,0.5408500384152859,0.5578110010799645,0.6884859497531963,-0.06194593688011686,-0.05366150646916784,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.81435175],[-215.79185803],[2237.93478419],[-3.97236124],[-13.51389702],[35.39755341],[-0.45399874],[0.38546221],[0.61116334],[0.5213285],[0.68967627],[-0.06214594],[-0.05372878],[0.68967627],[-0.06214594],[-0.05372878],[500.],[4000.],[1456.10005158],0.0,0.0,0.8888888888888888
17.275000000000002,-120.26904450443209,-202.1291311619686,2238.1723965006063,-5.2807317376823715,-9.297162979082586,35.51469481378092,-0.55691810065391,0.29336233832748937,0.5417800899333082,0.5570054773221943,0.6879214891483987,-0.06225296660637293,-0.053554522862789,[2238.1834625],[-0.48225006],[0.02562398],[0.02311118],[0.68799998],[-0.06257246],[-0.05438133],[-0.37013568],[0.24039193],[0.8593843],[nan],[nan],[nan],[-115.83421346],[-215.85942766],[2238.11231974],[-3.97155504],[-13.51376596],[35.34628424],[-0.45457834],[0.38466701],[0.61205649],[0.52036206],[0.68828172],[-0.062502],[-0.05427265],[0.68828172],[-0.062502],[-0.05427265],[500.],[4000.],[1455.83191103],0.0,0.0,0.8888888888888888
17.28,-120.29544663690598,-202.17561476406627,2238.349842566189,-5.280121322494457,-9.29627796457407,35.4637323875492,-0.5574071465083315,0.29224547511338567,0.5427081052943009,0.5561993956712473,0.6873573490632605,-0.0625601450276532,-0.053446498939199116,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.85407123],[-215.92699649],[2238.28905116],[-3.97075083],[-13.51362655],[35.29501004],[-0.45507332],[0.3838825],[0.61307418],[0.51930969],[0.68828172],[-0.062502],[-0.05427265],[0.68828172],[-0.062502],[-0.05427265],[500.],[4000.],[1455.68302575],0.0,0.0,0.8888888888888888
17.285,-120.32184571836262,-202.2220939426591,2238.527033834156,-5.2795113306641435,-9.295393576949794,35.41277576598101,-0.557893536267977,0.2911282565434784,0.5436340866705452,0.5553927621442757,0.6867935297751604,-0.06286747010665215,-0.05333743351402376,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.87392499],[-215.99456463],[2238.46552621],[-3.96994663],[-13.51348715],[35.24373584],[-0.45556693],[0.38309684],[0.61409003],[0.51825575],[0.68828172],[-0.062502],[-0.05427265],[0.68828172],[-0.062502],[-0.05427265],[500.],[4000.],[1455.45890016],0.0,0.0,0.8888888888888888
17.29,-120.34824175091694,-202.26856870087866,2238.7039703335104,-5.278901761433037,-9.294509815067943,35.361824941240144,-0.5583772716423364,0.29001068788183676,0.5445580362457865,0.5545855827441758,0.6862300315625274,-0.06317493980564347,-0.05322732540403824,[2238.76424021],[-0.48179391],[0.02696888],[0.02255366],[0.68629912],[-0.06426745],[-0.05358166],[-0.31097039],[0.19473794],[0.94039068],[nan],[nan],[nan],[-115.89377422],[-216.06213205],[2238.64268157],[-3.96913837],[-13.51335161],[35.19248545],[-0.45614227],[0.38233516],[0.61492506],[0.5173212],[0.68654684],[-0.06404703],[-0.05367002],[0.68654684],[-0.06404703],[-0.05367002],[500.],[4000.],[1455.16113948],0.0,0.0,0.8888888888888888
17.295,-120.37463473668006,-202.31503904185087,2238.880652093217,-5.278292614048227,-9.293626677794759,35.31087990552428,-0.5588583543460601,0.288892774376999,0.5454799562151754,0.5537778634595862,0.6856668547048419,-0.06348255208642556,-0.05311617342711117,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.91361991],[-216.12969881],[2238.818644],[-3.96832747],[-13.51321388],[35.14121573],[-0.45662994],[0.38155201],[0.61593639],[0.51626498],[0.68654684],[-0.06404703],[-0.05367002],[0.68654684],[-0.06404703],[-0.05367002],[500.],[4000.],[1454.84746912],0.0,0.0,0.8888888888888888
17.3,-120.4010246777593,-202.3615049686958,2239.0570791422015,-5.277683887762176,-9.292744164004395,35.25994065106458,-0.5593367860988847,0.28777452126199915,0.5463998487851974,0.5529696102648961,0.685103999482636,-0.06379030491036806,-0.05300397640223553,[2239.00601022],[-0.47885747],[0.02948129],[0.02314084],[0.68356962],[-0.06214233],[-0.05450461],[-0.2877676],[0.23074846],[0.93022408],[nan],[nan],[nan],[-115.93346132],[-216.19726538],[2238.99443911],[-3.96751575],[-13.51307529],[35.08995797],[-0.45718278],[0.38077093],[0.61682506],[0.51529046],[0.68406827],[-0.06246318],[-0.05436564],[0.68406827],[-0.06246318],[-0.05436564],[500.],[4000.],[1454.46202046],0.0,0.0,0.8888888888888888
17.305,-120.42741157625828,-202.4079664845282,2239.23325150935,-5.277075581832625,-9.291862272578756,35.20900717012476,-0.5598125686255717,0.2866559337543651,0.5473177161736231,0.5521608291202318,0.6845414661774918,-0.06409819623835711,-0.052890733149471736,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.9532989],[-216.26483076],[2239.1698889],[-3.96669767],[-13.51293228],[35.03870576],[-0.45766692],[0.37998514],[0.61782852],[0.5142375],[0.68406827],[-0.06246318],[-0.05436564],[0.68406827],[-0.06246318],[-0.05436564],[500.],[4000.],[1454.22669626],0.0,0.0,0.8888888888888888
17.31,-120.45379543427697,-202.45442359245703,2239.4091692235115,-5.276467695522484,-9.290981002407358,35.15807945500074,-0.5602857036558313,0.2855370170561473,0.5482335606094367,0.5513515259714681,0.6839792550720425,-0.06440622403079126,-0.05277644248993646,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.97313239],[-216.33239542],[2239.34508243],[-3.96587958],[-13.51278927],[34.98745356],[-0.45814971],[0.37919822],[0.61883015],[0.51318301],[0.68406827],[-0.06246318],[-0.05436564],[0.68406827],[-0.06246318],[-0.05436564],[500.],[4000.],[1453.91769326],0.0,0.0,0.8888888888888888
17.315,-120.48017625391167,-202.5008762955859,2239.5848323134965,-5.275860228099737,-9.290100352387178,35.10715749801994,-0.5607561929242565,0.28441777635392834,0.5491473843327771,0.5505417067502245,0.6834173664499716,-0.06471438624756565,-0.05266110324578016,[2239.61067404],[-0.47741433],[0.02721398],[0.02092141],[0.68330037],[-0.06467938],[-0.05289683],[-0.2526662],[0.21079451],[0.90734777],[nan],[nan],[nan],[-115.99296149],[-216.39995941],[2239.5207123],[-3.96507414],[-13.51266115],[34.93622023],[-0.45869766],[0.37842394],[0.61969457],[0.51222106],[0.68339614],[-0.06440158],[-0.05308217],[0.68339614],[-0.06440158],[-0.05308217],[500.],[4000.],[1453.53658669],0.0,0.0,0.8888888888888888
17.32,-120.50655403725492,-202.5473245970127,2239.760240808076,-5.275253178837333,-9.289220321422498,35.056241291540886,-0.5612240381702517,0.2832982168188427,0.5500591895948741,0.5497313773738681,0.6828558005960147,-0.06502268084806052,-0.05254471424016982,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98844224],[-106.97631107],[2236.34204924],[-116.17121975],[-216.10488898],[2239.69535204],[-3.97783302],[-13.48147835],[34.88497172],[-0.45917576],[0.37763992],[0.62069287],[0.51116148],[0.68339614],[-0.06440158],[-0.05308217],[0.68339614],[-0.06440158],[-0.05308217],[500.],[4000.],[1453.14176396],0.0,0.0,0.8888888888888888
17.325,-120.53292878639576,-202.59376849983005,2239.9353947359837,-5.27464654701309,-9.288340908424761,35.00533082795238,-0.561689241137967,0.2821783436065885,0.5509689786579898,0.5489205437455117,0.6822945577959558,-0.06533110579112095,-0.05242727429726318,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-116.19110891],[-216.17229637],[2239.8697769],[-3.97702506],[-13.48134837],[34.83372403],[-0.45965251],[0.3768548],[0.62168931],[0.51010041],[0.68339614],[-0.06440158],[-0.05308217],[0.68339614],[-0.06440158],[-0.05308217],[500.],[4000.],[1452.66929774],0.0,0.0,0.8888888888888888
