Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
17.575,-145.57432395946526,-241.92888834256456,2589.9760620855354,-7.7014924788480075,-13.056630223858251,64.88578883404288,0.13893793771123458,-0.6341840772835057,0.012390453913544508,-0.7604954189450676,1.047976338596551,0.026430213202572817,-0.02720683715180483,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-143.69917577],[-246.5939351],[2589.9361421],[-6.98495704],[-15.14113656],[64.73861817],[0.03980154],[-0.61120532],[-0.0454267],[-0.78916431],[1.04883421],[0.02605963],[-0.0263157],[1.04883421],[0.02605963],[-0.0263157],[1360.42103528],[4000.],[3443.41426336],1621.9424357947655,-0.4,0.0
17.580000000000002,-145.6128301043298,-241.99416960318092,2590.3003617724244,-7.700965515461259,-13.055874095131653,64.834086646986,0.1406477748236628,-0.6337652921298756,0.010449875631788222,-0.7605593717968149,1.0473300159751382,0.026323843703398363,-0.027382258251397507,[2590.27233588],[-0.61776184],[-0.01000927],[0.01023493],[1.04736285],[0.02733912],[-0.02745444],[-0.24692389],[-0.94926806],[0.17261524],[nan],[nan],[nan],[-143.73409837],[-246.66964209],[2590.2599292],[-6.98414157],[-15.14105874],[64.68664702],[0.04162535],[-0.61103614],[-0.04720254],[-0.789097],[1.04754616],[0.02717852],[-0.02731272],[1.04754616],[0.02717852],[-0.02731272],[1360.17416118],[4000.],[3443.04290292],1744.7704190438485,-0.4,0.0
17.585,-145.6513336151047,-242.05944708423996,2590.6244029592535,-7.700438842995841,-13.055118400915747,64.78238880962753,0.1423554147850731,-0.6333420532455561,0.008510346706957335,-0.7606184020065516,1.0466838446059672,0.026216518824565046,-0.02755729727726719,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-143.76901908],[-246.74534738],[2590.58336244],[-6.98332699],[-15.14098046],[64.63467435],[0.04317475],[-0.6108682],[-0.04930781],[-0.78901504],[1.04754616],[0.02717852],[-0.02731272],[1.04754616],[0.02717852],[-0.02731272],[1360.10530255],[4000.],[3442.84935603],1744.7704190438485,-0.4,0.0
17.59,-145.68983449324415,-242.1247207879135,2590.948185667764,-7.6999124612121985,-13.05436314083136,64.73069531832066,0.14406084702056965,-0.6329143717889623,0.006571879549045575,-0.7606725187213562,1.046037824570121,0.026108240226918416,-0.027731949695535052,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-143.80393572],[-246.82105228],[2590.90653581],[-6.98251241],[-15.14090218],[64.58270168],[0.04472385],[-0.61069605],[-0.05141273],[-0.78892765],[1.04754616],[0.02717852],[-0.02731272],[1.04754616],[0.02717852],[-0.02731272],[1360.01349911],[4000.],[3442.55131596],1744.7704190438485,-0.4,0.0
17.595,-145.72833274020084,-242.18999071637108,2591.2717099196743,-7.699386369870489,-13.053608314498959,64.67900616942073,0.14576406101088557,-0.6324822589333309,0.0046344865137798175,-0.7607217311126057,1.045391955949004,0.02599900959327401,-0.027906210984649404,[2591.27775639],[-0.61841617],[-0.00916578],[0.00972432],[1.0445796],[0.02711676],[-0.02741205],[-0.25475973],[-0.88402611],[0.21631128],[nan],[nan],[nan],[-143.83884601],[-246.89675789],[2591.22981527],[-6.98169758],[-15.14082625],[64.530732],[0.04656012],[-0.61051061],[-0.0531769],[-0.788848],[1.04494894],[0.02712297],[-0.02740114],[1.04494894],[0.02712297],[-0.02740114],[1359.89921316],[4000.],[3442.15094603],1621.6286267342043,-0.4,0.0
17.6,-145.76682835742642,-242.2552568717806,2591.594975736688,-7.698860568730706,-13.052853921538684,64.62732135928485,0.147465046285225,-0.6320457258675651,0.002698179910301668,-0.7607660483761159,1.0447462388242985,0.025888828625234846,-0.028080076633728912,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-143.87375449],[-246.97246202],[2591.55246893],[-6.98088364],[-15.14075027],[64.47875589],[0.04810441],[-0.61032976],[-0.05527614],[-0.78875098],[1.04494894],[0.02712297],[-0.02740114],[1.04494894],[0.02712297],[-0.02740114],[1359.78367498],[4000.],[3441.57237719],1621.6286267342043,-0.4,0.0
17.605,-145.80532134637136,-242.32051925630805,2591.9179831404913,-7.698335057552519,-13.05209996157039,64.57564088427195,0.14916379241744004,-0.6316047837966665,0.0007629720052529554,-0.7608054797321929,1.044100673277938,0.025777699041463688,-0.028253542141714938,[2592.06985202],[-0.61450058],[-0.00915097],[0.01087448],[1.0437798],[0.02667168],[-0.02841083],[-0.21898955],[-0.92877444],[0.20234213],[nan],[nan],[nan],[-143.90865703],[-247.04816569],[2591.87633997],[-6.98006847],[-15.14067291],[64.42681676],[0.04988783],[-0.61013783],[-0.05708539],[-0.78865981],[1.04397449],[0.02674589],[-0.0282429],[1.04397449],[0.02674589],[-0.0282429],[1359.64612268],[4000.],[3440.89734007],1635.4685368355563,-0.4,0.0
17.61,-145.8438117084848,-242.38577787211733,2592.24073215275,-7.697809836095294,-13.051346434213551,64.52396474074308,0.1508602890379821,-0.6311594439396578,-0.001171124990161214,-0.7608400344247244,1.0434552593921858,0.02566562258279776,-0.02842660302041533,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-143.94355738],[-247.12386905],[2592.19847406],[-6.97925361],[-15.14059394],[64.37486108],[0.05142821],[-0.60994878],[-0.05918329],[-0.78855245],[1.04397449],[0.02674589],[-0.0282429],[1.04397449],[0.02674589],[-0.0282429],[1359.45694981],[4000.],[3440.5924426],1635.4685368355563,-0.4,0.0
17.615000000000002,-145.88229944521478,-242.4510327213706,2592.5632227951123,-7.6972849041181926,-13.050593339087332,64.47229292506098,0.15255452582431972,-0.6307097175308752,-0.0031040989098649495,-0.7608697217215299,1.0428099972495728,0.02555260100802913,-0.028599254792192053,[2592.60463329],[-0.61516046],[-0.01058014],[0.01060611],[1.04342439],[0.02423322],[-0.02786433],[-0.23486697],[-0.90706121],[0.12681497],[nan],[nan],[nan],[-143.97845127],[-247.19957307],[2592.52098517],[-6.97843842],[-15.1405118],[64.32291478],[0.05324976],[-0.60974858],[-0.06091407],[-0.78845457],[1.04351579],[0.02465641],[-0.02792993],[1.04351579],[0.02465641],[-0.02792993],[1359.24726821],[4000.],[3440.18514323],1650.73054949259,-0.4,0.0
17.62,-145.92078455800805,-242.51628380622796,2592.8854550892074,-7.696760261380147,-13.04984067581059,64.42062543359052,0.15424649250466244,-0.6302556158191793,-0.005035937636971772,-0.760894550913931,1.042164886932925,0.02543863609540901,-0.028771492990943948,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-144.01334347],[-247.27527563],[2592.84259975],[-6.97762487],[-15.14042402],[64.27095559],[0.05478898],[-0.60955473],[-0.06301006],[-0.78833428],[1.04351579],[0.02465641],[-0.02792993],[1.04351579],[0.02465641],[-0.02792993],[1359.06049703],[4000.],[3439.59757569],1650.73054949259,-0.4,0.0
17.625,-145.95926704837166,-242.58153112893942,2593.2074290575665,-7.696235907641487,-13.049088443980386,64.36896226254272,0.1559361783399875,-0.6297971502120633,-0.006966628586404593,-0.7609145313079666,1.0415199285289667,0.025323729725086886,-0.028943312969720525,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-144.04823159],[-247.35097775],[2593.16395453],[-6.97681132],[-15.14033625],[64.2189964],[0.05632783],[-0.60935673],[-0.06510562],[-0.78820861],[1.04351579],[0.02465641],[-0.02792993],[1.04351579],[0.02465641],[-0.02792993],[1358.85314931],[4000.],[3438.9135119],1650.73054949259,-0.4,0.0
17.63,-145.9977469177511,-242.64677469166273,2593.5291447217974,-7.695711842701568,-13.048336643196997,64.31730340827941,0.15762357315006867,-0.6293343319941962,-0.00889615972839293,-0.7609296722450182,1.0408751221214398,0.02520788373718877,-0.029114710272127975,[2593.59143052],[-0.61011149],[-0.00982665],[0.01171111],[1.0398466],[0.02595702],[-0.02936133],[-0.222611],[-0.86201678],[0.22649868],[32.98810325],[-106.97654986],[2593.08581289],[-144.10664618],[-247.22384695],[2593.48584961],[-6.97797692],[-15.12318541],[64.16707763],[0.05812149],[-0.60914742],[-0.06689496],[-0.78809034],[1.04030596],[0.02579167],[-0.02918327],[1.04030596],[0.02579167],[-0.02918327],[1358.62564044],[4000.],[3438.13495713],1677.0290086436676,-0.4,0.0
17.635,-146.03622416747322,-242.71201449637826,2593.850602101733,-7.695188066329589,-13.047585273112787,64.26564886746495,0.15930866778980557,-0.6288671721834513,-0.010824520066576563,-0.7609399831013973,1.0402304677872265,0.02509109981462046,-0.029285680827337623,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-144.14153607],[-247.29946288],[2593.806685],[-6.97716355],[-15.12309818],[64.11514445],[0.05965235],[-0.6089385],[-0.06898505],[-0.78795721],[1.04030596],[0.02579167],[-0.02918327],[1.04030596],[0.02579167],[-0.02918327],[1358.390585],[4000.],[3437.85474266],1677.0290086436676,-0.4,0.0
17.64,-146.07469879898517,-242.7772505452459,2594.171801219005,-7.694664578254685,-13.046834333355953,64.21399863646194,0.16099145214228278,-0.6283956820938347,-0.012751697633650392,-0.760945473257055,1.0395859656103887,0.024973379801314612,-0.029456220206667272,[2594.24963376],[-0.60752975],[-0.01149652],[0.01255053],[1.04048884],[0.02382927],[-0.02940173],[-0.19253891],[-0.78281459],[0.20177406],[nan],[nan],[nan],[-144.17641997],[-247.3750788],[2594.12818522],[-6.97634976],[-15.12300558],[64.06323452],[0.06142658],[-0.6087193],[-0.0707786],[-0.78783119],[1.04045697],[0.02415751],[-0.02936623],[1.04045697],[0.02415751],[-0.02936623],[1358.13593142],[4000.],[3437.47132817],1694.7802754191548,-0.4,0.0
17.645,-146.11317081384183,-242.84248284058648,2594.492742096858,-7.694141378228355,-13.046083823507855,64.16235271135626,0.1626719152295629,-0.6279198733183649,-0.014677679598953613,-0.760946152108666,1.0389416156819247,0.024854725723465077,-0.029626323649119213,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-144.21130172],[-247.45069383],[2594.44850139],[-6.97553699],[-15.12290741],[64.0113147],[0.06295617],[-0.60850468],[-0.07286859],[-0.78768568],[1.04045697],[0.02415751],[-0.02936623],[1.04045697],[0.02415751],[-0.02936623],[1357.88163381],[4000.],[3437.29548798],1694.7802754191548,-0.4,0.0
17.650000000000002,-146.1516402134368,-242.9077113844798,2594.813424756123,-7.693618466033902,-13.045333743189865,64.1107110886382,0.16435004746388396,-0.6274397570815331,-0.01660245451985492,-0.7609420290902599,1.0382974180838196,0.024735139422343146,-0.029795986895362336,[2594.89948781],[-0.60725496],[-0.00920529],[0.0140452],[1.03742993],[0.02441315],[-0.0299062],[-0.23255869],[-0.99563283],[0.19229156],[nan],[nan],[nan],[-144.24617738],[-247.52630889],[2594.76954535],[-6.97471883],[-15.12281414],[63.95941422],[0.06473169],[-0.60828089],[-0.07463907],[-0.78754884],[1.0379397],[0.02436796],[-0.02981689],[1.0379397],[0.02436796],[-0.02981689],[1357.60812368],[4000.],[3437.01410019],1713.438223190733,-0.4,0.0
17.655,-146.19010699920156,-242.97293617906206,2595.133849218198,-7.69309584142867,-13.044584092020797,64.05907376470347,0.1660258389781557,-0.626955344713747,-0.018526010673375386,-0.7609331136538849,1.0376533729005,0.024614622797517607,-0.029965205582417,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-144.28105097],[-247.60192296],[2595.08934242],[-6.97389711],[-15.12272366],[63.90749817],[0.0662557],[-0.60805733],[-0.07672378],[-0.78739439],[1.0379397],[0.02436796],[-0.02981689],[1.0379397],[0.02436796],[-0.02981689],[1357.02602302],[4000.],[3436.71666464],1713.438223190733,-0.4,0.0
17.66,-146.22857117262478,-243.03815722655432,2595.4540155053337,-7.6925735041974335,-13.043834869587746,64.00744073579922,0.1676992794710689,-0.6264666477029951,-0.02044833589976405,-0.7609194152731196,1.0370094802203575,0.024493177863986134,-0.030133975172733973,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-144.31592046],[-247.67753658],[2595.40887991],[-6.97307539],[-15.12263318],[63.85558212],[0.06777927],[-0.60782967],[-0.07880798],[-0.78723463],[1.0379397],[0.02436796],[-0.02981689],[1.0379397],[0.02436796],[-0.02981689],[1356.43144869],[4000.],[3436.31614837],1713.438223190733,-0.4,0.0
17.665,-146.26703273496082,-243.10337452882814,2595.7739236362777,-7.692051454085777,-13.043086075572848,63.955811998769526,0.16937036062552338,-0.6259736769698919,-0.022369420026837405,-0.7609009434414157,1.0363657401177422,0.02437080630038076,-0.03030229186876421,[2595.8938941],[-0.60703533],[-0.00923357],[0.01278725],[1.03675689],[0.0244553],[-0.03017005],[-0.24853199],[-0.98252096],[0.27437545],[nan],[nan],[nan],[-144.35078388],[-247.75314994],[2595.72940933],[-6.97225891],[-15.12254201],[63.80368795],[0.06955106],[-0.60759182],[-0.08058699],[-0.78708358],[1.03690486],[0.02444361],[-0.03012637],[1.03690486],[0.02444361],[-0.03012637],[1355.82465559],[4000.],[3435.81468815],1775.3453107029695,-0.4,0.0
17.67,-146.30549168779547,-243.1685880882497,2596.0935736347355,-7.6915296908219375,-13.042337709552397,63.90418754961822,0.17103907141195732,-0.6254764442731076,-0.024289250163260327,-0.7608777076748353,1.0357221526873126,0.024247510273168814,-0.03047015086388538,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-144.38564517],[-247.82876265],[2596.04842777],[-6.97144313],[-15.12245056],[63.75177157],[0.07107151],[-0.60735531],[-0.08266855],[-0.7869144],[1.03690486],[0.02444361],[-0.03012637],[1.03690486],[0.02444361],[-0.03012637],[1355.39673256],[4000.],[3435.20692863],1775.3453107029695,-0.4,0.0
17.675,-146.34394803254463,-243.23379790693156,2596.412965521872,-7.691008214174382,-13.041589771142338,63.85256738477435,0.1727054022497587,-0.6249749609676166,-0.026207814867610566,-0.7608497175113756,1.0350787180140892,0.024123291745939246,-0.03063754787303319,[2596.27008001],[-0.60463243],[-0.00764381],[0.01105282],[1.03515175],[0.02387509],[-0.03159693],[-0.2686945],[-0.85526508],[0.31694719],[nan],[nan],[nan],[-144.4205001],[-247.90437691],[2596.36645339],[-6.97063142],[-15.12236283],[63.69984713],[0.07287734],[-0.60710736],[-0.08441462],[-0.78675518],[1.0354438],[0.0239683],[-0.0313523],[1.0354438],[0.0239683],[-0.0313523],[1354.9531548],[4000.],[3434.50253185],1806.5670594907301,-0.4,0.0
17.68,-146.3824017706412,-243.29900398701133,2596.732099319106,-7.690487023897653,-13.04084225995797,63.80095150062467,0.17436934345724897,-0.6244692384654909,-0.02812510259583396,-0.7608169825106376,1.034435436184375,0.02399815271860637,-0.030804478571066607,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-144.45535326],[-247.97998872],[2596.68495262],[-6.96982497],[-15.122279],[63.64794068],[0.07439205],[-0.60686291],[-0.08649415],[-0.78657612],[1.0354438],[0.0239683],[-0.0313523],[1.0354438],[0.0239683],[-0.0313523],[1354.79959467],[4000.],[3433.93231224],1806.5670594907301,-0.4,0.0
17.685,-146.42085290356715,-243.36420633069972,2597.0509750485885,-7.6899661197759785,-13.04009517558455,63.74933989342662,0.1760308849868828,-0.6239592883217342,-0.030041101434563407,-0.7607795122585572,1.0337923072880564,0.023872095299818562,-0.030970938483818267,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-144.49020238],[-248.05560012],[2597.00319233],[-6.96901853],[-15.12219517],[63.59603422],[0.07590626],[-0.60661439],[-0.0885731],[-0.78639178],[1.0354438],[0.0239683],[-0.0313523],[1.0354438],[0.0239683],[-0.0313523],[1354.62472454],[4000.],[3433.26455665],1806.5670594907301,-0.4,0.0
17.69,-146.45930143256402,-243.4294049398487,2597.3695927288777,-7.689445501553356,-13.039348517705278,63.697732560051946,0.17769001881036312,-0.6234451214834086,-0.03195580149839289,-0.7607373163348213,1.0331493314002862,0.023745121235458005,-0.031136923889728996,[2597.29696734],[-0.60017552],[-0.0079833],[0.01440169],[1.03487752],[0.02317939],[-0.03139077],[-0.2118296],[-0.96141621],[0.26782731],[nan],[nan],[nan],[-144.52504564],[-248.13121241],[2597.3209891],[-6.96820132],[-15.12210444],[63.54415023],[0.07763841],[-0.6063569],[-0.09037801],[-0.78621588],[1.03494801],[0.02327786],[-0.03138662],[1.03494801],[0.02327786],[-0.03138662],[1354.42897434],[4000.],[3432.50129224],1772.2767217848445,-0.4,0.0
17.695,-146.4977473592299,-243.49459981684208,2597.687952383863,-7.6889251689561675,-13.038602285888231,63.64612949646659,0.1793467340029574,-0.6229267498334288,-0.0338691899909288,-0.7606904043786749,1.0325065086185161,0.02361723281993414,-0.03130242999159161,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-144.55988664],[-248.20682293],[2597.63870985],[-6.96738482],[-15.1220132],[63.49226953],[0.07915058],[-0.60610114],[-0.09245499],[-0.78602078],[1.03494801],[0.02327786],[-0.03138662],[1.03494801],[0.02327786],[-0.03138662],[1353.88518627],[4000.],[3432.24343747],1772.2767217848445,-0.4,0.0
17.7,-146.5361906848951,-243.55979096366448,2598.0060540334325,-7.688405121746318,-13.037856479777124,63.59453069931189,0.1810010218788767,-0.6224041845759277,-0.03578125636404919,-0.7606387860175072,1.0318638390242025,0.02348843197925063,-0.03146745280761398,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-144.59472357],[-248.282433],[2597.9561712],[-6.96656832],[-15.12192196],[63.44038884],[0.08066223],[-0.60584132],[-0.09453135],[-0.78582041],[1.03494801],[0.02327786],[-0.03138662],[1.03494801],[0.02327786],[-0.03138662],[1353.32810956],[4000.],[3431.88122973],1772.2767217848445,-0.4,0.0
17.705000000000002,-146.57463141109872,-243.6249783826114,2598.323897700593,-7.687885359678099,-13.03711109894663,63.54293616469812,0.18265287208134523,-0.6218774374774914,-0.037691988387704246,-0.7605824709314867,1.0312213227121312,0.02335872097593321,-0.03163198773304898,[2598.41407752],[-0.59822089],[-0.00810393],[0.01341068],[1.02998923],[0.02273346],[-0.03065904],[-0.25769325],[-0.92536406],[0.32398199],[nan],[nan],[nan],[-144.62955435],[-248.358043],[2598.274436],[-6.9657582],[-15.1218297],[63.38853543],[0.08243522],[-0.60557069],[-0.09629091],[-0.78563136],[1.03060686],[0.02279921],[-0.03075231],[1.03060686],[0.02279921],[-0.03075231],[1352.75801526],[4000.],[3431.41683188],1795.3961364200359,-0.4,0.0
17.71,-146.61306953916247,-243.6901620756541,2598.641483405104,-7.687365882523882,-13.03636614303746,63.491345889285284,0.18430227607076435,-0.6213465197456426,-0.03960137565872457,-0.7605214687837878,1.0305789597639787,0.023228101764508575,-0.03179603082621685,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-144.66438314],[-248.43365215],[2598.59137867],[-6.96494862],[-15.12173735],[63.33666315],[0.0839403],[-0.6053041],[-0.09835663],[-0.7854215],[1.03060686],[0.02279921],[-0.03075231],[1.03060686],[0.02279921],[-0.03075231],[1352.39946519],[4000.],[3431.049465],1795.3961364200359,-0.4,0.0
17.715,-146.6515050705158,-243.75534204492465,2598.958811168335,-7.686846689986575,-13.035621611681332,63.43975986946568,0.18594922446372425,-0.6208114428843429,-0.04150940692460059,-0.7604557892750687,1.02993675026809,0.023096576450276407,-0.03195957784425796,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-144.69920788],[-248.50926084],[2598.90806199],[-6.96413905],[-15.12164501],[63.28479087],[0.08544481],[-0.60503349],[-0.10042171],[-0.78520643],[1.03060686],[0.02279921],[-0.03075231],[1.03060686],[0.02279921],[-0.03075231],[1352.02380641],[4000.],[3430.57990148],1795.3961364200359,-0.4,0.0
