Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
20.43,-161.7641177200366,-270.1807173757172,2654.2346376995306,-7.041686606164792,-12.05972684389558,30.38694923244213,0.5253365190227944,-0.29549341741365315,-0.4752621159298684,-0.6409610777637578,0.6452203506553,-0.07241471522703923,-0.08988521281238399,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-158.85657957],[-278.67815331],[2653.91564806],[-6.25554342],[-14.38697542],[30.07419498],[0.38739096],[-0.39608351],[-0.5626853],[-0.61354001],[0.64594703],[-0.07198764],[-0.09054566],[0.64594703],[-0.07198764],[-0.09054566],[956.04681588],[4000.],[2903.10430538],0.0,0.0,0.05409273599961235
20.435,-161.79932515043083,-270.2410145826031,2654.3864487195383,-7.041285557761676,-12.05915591999125,30.33745918310668,0.5258026531356919,-0.2944156759438774,-0.4762306166287318,-0.6403556664068765,0.6447137867296774,-0.07284684265374594,-0.0898282852753004,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-158.88785729],[-278.75008819],[2654.06601904],[-6.25499644],[-14.38675298],[30.02435891],[0.38778991],[-0.39544044],[-0.5638347],[-0.61264694],[0.64594703],[-0.07198764],[-0.09054566],[0.64594703],[-0.07198764],[-0.09054566],[955.18456693],[4000.],[2901.85136485],0.0,0.0,0.05409273599961235
20.44,-161.8345305756761,-270.3013089350119,2654.538012295486,-7.040884546467363,-12.058585052921519,30.287971608117847,0.5262662438908965,-0.2933373880572123,-0.4771974235289622,-0.6397496668901518,0.6442075249757189,-0.07327946414664283,-0.08977010538486169,[2654.78790531],[-0.19859626],[0.03351568],[0.04198038],[0.6445026],[-0.0722607],[-0.08934024],[-0.42815357],[0.02340294],[0.90929164],[nan],[nan],[nan],[-158.91913323],[-278.82202083],[2654.22034081],[-6.25445951],[-14.38652851],[29.97457014],[0.38836662],[-0.39473805],[-0.56474172],[-0.61189872],[0.64468389],[-0.07222663],[-0.08949199],[0.64468389],[-0.07222663],[-0.08949199],[954.31387798],[4000.],[2900.4553777],0.0,0.0,0.05409273599961235
20.445,-161.86973399595658,-270.3616004332259,2654.6893284397406,-7.040483571787408,-12.058014241962749,30.238486505601024,0.5267272918369631,-0.292258558218031,-0.47816253798953007,-0.6391430844856477,0.6437015657851202,-0.07371257762326067,-0.08971067094627594,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-158.95040553],[-278.89395347],[2654.37021366],[-6.25391188],[-14.3863006],[29.92473747],[0.38876342],[-0.39409572],[-0.5658856],[-0.61100331],[0.64468389],[-0.07222663],[-0.08949199],[0.64468389],[-0.07222663],[-0.08949199],[953.41358974],[4000.],[2899.14551267],0.0,0.0,0.05409273599961235
20.45,-161.90493541145415,-270.4218890775238,2654.84039716466,-7.040082633228452,-12.057443486392877,30.189003873688684,0.5271857975253685,-0.2911791908791343,-0.47912596137889507,-0.6385359244547351,0.643195909550039,-0.0741461809980787,-0.08964997976549144,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-158.98167509],[-278.96588498],[2654.51983734],[-6.25336425],[-14.38607269],[29.8749048],[0.38915919],[-0.39345234],[-0.56702797],[-0.61010627],[0.64468389],[-0.07222663],[-0.08949199],[0.64468389],[-0.07222663],[-0.08949199],[952.50567043],[4000.],[2897.69361323],0.0,0.0,0.05409273599961235
20.455000000000002,-161.94013482234826,-270.48217486818095,2654.9912184825926,-7.039681730298233,-12.056872785491434,30.13952371052049,0.5276417615104524,-0.2900992904817689,-0.4800876950749508,-0.6379281920480879,0.642690556663094,-0.07458027218250728,-0.0895880296491866,[2655.1200444],[-0.19717019],[0.03538549],[0.03986311],[0.64356361],[-0.0737947],[-0.08952081],[-0.39020131],[-0.03793644],[0.80059488],[nan],[nan],[nan],[-159.01294155],[-279.03781645],[2654.67252825],[-6.25282183],[-14.3858603],[29.82511634],[0.3897485],[-0.39279685],[-0.56779751],[-0.60943641],[0.64370235],[-0.07359998],[-0.08951852],[0.64370235],[-0.07359998],[-0.08951852],[951.5902847],[4000.],[2896.10277018],0.0,0.0,0.05409273599961235
20.46,-161.97533222881572,-270.5424578054687,2655.141792405877,-7.039280862505604,-12.056302138539568,30.09004601424339,0.5280951843493563,-0.2890188614556461,-0.48104774046496807,-0.6373198925056789,0.6421855075173634,-0.07501484908486115,-0.0895248184047468,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.04420566],[-279.10974576],[2654.82165383],[-6.25226953],[-14.38564249],[29.77529314],[0.39013922],[-0.39215419],[-0.5689371],[-0.60853681],[0.64370235],[-0.07359998],[-0.08951852],[0.64370235],[-0.07359998],[-0.08951852],[950.51607035],[4000.],[2895.01036021],0.0,0.0,0.05409273599961235
20.465,-162.01052763103104,-270.60273788965503,2655.2921189468434,-7.038880029360536,-12.055731544820052,30.040570783011475,0.5285460666019679,-0.28793790821895265,-0.48200609894554625,-0.6367110310567725,0.6416807625063806,-0.07544990961035555,-0.08946034384026647,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.075467],[-279.18167397],[2654.9705303],[-6.25171723],[-14.38542467],[29.72546994],[0.3905289],[-0.39151048],[-0.57007518],[-0.60763559],[0.64370235],[-0.07359998],[-0.08951852],[0.64370235],[-0.07359998],[-0.08951852],[949.43791755],[4000.],[2893.77057495],0.0,0.0,0.05409273599961235
20.47,-162.04572102916626,-270.66301512100443,2655.4421981178125,-7.038479230374145,-12.055161003617318,29.991098014986058,0.5289944088308605,-0.2868564351783717,-0.4829627719225565,-0.6361016129199215,0.6411763220241339,-0.07588545166107925,-0.08939460376452868,[2655.35452694],[-0.19582624],[0.03727271],[0.04210371],[0.6399877],[-0.07719545],[-0.08968311],[-0.37129714],[-0.01890746],[0.85542818],[nan],[nan],[nan],[-159.10672553],[-279.25360282],[2655.12089169],[-6.2511686],[-14.38519949],[29.67567569],[0.39109115],[-0.3908442],[-0.57090157],[-0.60692662],[0.64044845],[-0.0767496],[-0.08966615],[0.64044845],[-0.0767496],[-0.08966615],[948.35591784],[4000.],[2892.38661386],0.0,0.0,0.05409273599961235
20.475,-162.08091242339094,-270.7232894997776,2655.5920299310956,-7.038078465058697,-12.054590514217459,29.941627708335684,0.5294402116012407,-0.28577444672908675,-0.48391776081110105,-0.6354916433029532,0.6406721864650632,-0.07632147313597644,-0.0893275959869958,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.13798137],[-279.32552882],[2655.26927007],[-6.25061066],[-14.38496986],[29.62586263],[0.39147082],[-0.39020598],[-0.57203523],[-0.60602441],[0.64044845],[-0.0767496],[-0.08966615],[0.64044845],[-0.0767496],[-0.08966615],[947.09125419],[4000.],[2891.5504297],0.0,0.0,0.05409273599961235
20.48,-162.1161018138722,-270.7835610262317,2655.741614398995,-7.037677732927619,-12.054020075908264,29.89215986123622,0.5298834754808696,-0.28469194725484065,-0.4848710670354143,-0.634881127402997,0.6401683562240581,-0.07675797193083535,-0.08925931831779171,[2655.67645411],[-0.19333534],[0.03526747],[0.04096533],[0.64086802],[-0.07752319],[-0.08887722],[-0.42446274],[0.01788825],[0.95554871],[nan],[nan],[nan],[-159.169235],[-279.39745476],[2655.41930512],[-6.25007039],[-14.38474667],[29.57607389],[0.39202039],[-0.38952258],[-0.57290618],[-0.60528562],[0.64079785],[-0.07739309],[-0.08900938],[0.64079785],[-0.07739309],[-0.08900938],[945.82670414],[4000.],[2890.56058489],0.0,0.0,0.05409273599961235
20.485,-162.15128920077473,-270.8438297006206,2655.8909515338037,-7.03727703349552,-12.053449687979228,29.842694471870704,0.53032420104003,-0.2836089411278999,-0.4858226920288668,-0.6342700704064398,0.6396648316964556,-0.07719494593826208,-0.08918976856769889,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.20048535],[-279.4693785],[2655.56718549],[-6.24952719],[-14.38452168],[29.52626806],[0.39239834],[-0.38888367],[-0.57403761],[-0.6043789],[0.64079785],[-0.07739309],[-0.08900938],[0.64079785],[-0.07739309],[-0.08900938],[945.03638936],[4000.],[2889.91863426],0.0,0.0,0.05409273599961235
20.490000000000002,-162.18647458426088,-270.9040955231943,2656.0400413478064,-7.036876366278201,-12.052879349721573,29.79323153842945,0.5307623888514618,-0.28252543270908653,-0.48677263723389574,-0.633658477488932,0.6391616132780376,-0.07763239304766094,-0.08911894454814201,[2656.1970129],[-0.19301639],[0.03621487],[0.04112245],[0.63799993],[-0.07872681],[-0.09021098],[-0.41208833],[-0.02016516],[0.8969355],[32.98779294],[-106.97669005],[2654.90191827],[-159.21164122],[-279.41310949],[2655.71834865],[-6.24753809],[-14.37502387],[29.47650021],[0.39295501],[-0.38822871],[-0.57482857],[-0.60368613],[0.63846976],[-0.07850451],[-0.09001102],[0.63846976],[-0.07850451],[-0.09001102],[944.23619497],[4000.],[2889.11827057],0.0,0.0,0.05409273599961235
20.495,-162.22165796449042,-270.9643584941994,2656.1888838532777,-7.036475730792668,-12.052309060428271,29.743771059110152,0.531198039490293,-0.2814414263478161,-0.48772090410193036,-0.6330463538153991,0.6386587013650293,-0.07807031114522142,-0.08904684407117663,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.24287891],[-279.48498461],[2655.86573115],[-6.24699177],[-14.37479741],[29.4266976],[0.39332551],[-0.3875901],[-0.57595588],[-0.60278004],[0.63846976],[-0.07850451],[-0.09001102],[0.63846976],[-0.07850451],[-0.09001102],[943.31796089],[4000.],[2888.3797908],0.0,0.0,0.05409273599961235
20.5,-162.25683934162086,-271.024618613879,2656.3374790624844,-7.0360751265571455,-12.051738819394059,29.694313032117687,0.5316311535339882,-0.28035692638210596,-0.48866749409334703,-0.6324337045400317,0.6381560963540953,-0.07850869811389961,-0.08897346494947861,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.27411387],[-279.5568586],[2656.01286464],[-6.24644546],[-14.37457095],[29.37689499],[0.39369497],[-0.38695047],[-0.57708168],[-0.60187236],[0.63846976],[-0.07850451],[-0.09001102],[0.63846976],[-0.07850451],[-0.09001102],[942.39254804],[4000.],[2887.48471493],0.0,0.0,0.05409273599961235
20.505,-162.29201871580725,-271.0848758824726,2656.485826987683,-7.035674553091089,-12.051168625915455,29.644857455664283,0.5320617315622967,-0.27927193713857656,-0.48961240867743594,-0.6318205348062667,0.6376537986423385,-0.07894755183339112,-0.08889880499633335,[2656.59431832],[-0.19415915],[0.03585063],[0.04288226],[0.6373256],[-0.0784012],[-0.0887789],[-0.41849743],[0.0680872],[0.90828681],[nan],[nan],[nan],[-159.3053475],[-279.62873092],[2656.16294563],[-6.2459104],[-14.37433787],[29.32712003],[0.39423275],[-0.386236],[-0.57800243],[-0.60109523],[0.63746951],[-0.0784141],[-0.08893369],[0.63746951],[-0.0784141],[-0.08893369],[941.46011242],[4000.],[2886.43643155],0.0,0.0,0.05409273599961235
20.51,-162.32719608720225,-271.14513030021624,2656.633927641122,-7.035274009915201,-12.050598479290791,29.595404327969433,0.5324897741571858,-0.2781864629324915,-0.4905556493323229,-0.6312068497468021,0.6371518086272965,-0.07938687018011928,-0.08882286202562356,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.33657705],[-279.70060261],[2656.30958123],[-6.24536425],[-14.37410129],[29.27731158],[0.39460081],[-0.38559654],[-0.57912278],[-0.60018523],[0.63746951],[-0.0784141],[-0.08893369],[0.63746951],[-0.0784141],[-0.08893369],[940.52593241],[4000.],[2884.83744016],0.0,0.0,0.05409273599961235
20.515,-162.36237145595612,-271.2053818673424,2656.7817810350407,-7.034873496551446,-12.050028378820215,29.545953647260074,0.5329152819027868,-0.2771005080677669,-0.49149721754492576,-0.6305926544835855,0.6366501267069411,-0.07982665102721341,-0.08874563385182194,[2656.87877426],[-0.19221895],[0.03749073],[0.03987481],[0.63718171],[-0.07824778],[-0.08783965],[-0.32742853],[0.10391773],[1.01604839],[nan],[nan],[nan],[-159.36780578],[-279.77247113],[2656.45907305],[-6.24482528],[-14.37387333],[29.22754086],[0.3950822],[-0.38487007],[-0.58017554],[-0.59931746],[0.63723059],[-0.07827513],[-0.08802273],[0.63723059],[-0.07827513],[-0.08802273],[939.58491905],[4000.],[2883.10094947],0.0,0.0,0.05409273599961235
20.52,-162.3975448222167,-271.26563058408016,2656.92938718167,-7.034473012523058,-12.049458323805721,29.496505411770368,0.5333382553853393,-0.27601407683698825,-0.4924371148109041,-0.6299779541278093,0.6361487532796728,-0.08026689224448746,-0.08866711828997603,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.39902991],[-279.84434049],[2656.60521075],[-6.24427598],[-14.37365116],[29.17774388],[0.39544939],[-0.38422978],[-0.58129154],[-0.59840404],[0.63723059],[-0.07827513],[-0.08802273],[0.63723059],[-0.07827513],[-0.08802273],[938.53595578],[4000.],[2882.01744731],0.0,0.0,0.05409273599961235
20.525000000000002,-162.4327161861295,-271.32587645065513,2657.076746093231,-7.034072557354559,-12.048888313551169,29.447059619741818,0.5337586951931316,-0.2749271735214307,-0.4933753426346031,-0.6293627537799092,0.6356476887443209,-0.08070759169842212,-0.08858731315570112,[2657.03459824],[-0.18952952],[0.03927838],[0.03995733],[0.63546658],[-0.0816921],[-0.08964425],[-0.4213669],[-0.02205563],[0.83601831],[nan],[nan],[nan],[-159.43025079],[-279.91621139],[2656.75317861],[-6.24373565],[-14.37343509],[29.127977],[0.39600785],[-0.38358477],[-0.58201192],[-0.59774797],[0.63576074],[-0.08111849],[-0.08937418],[0.63576074],[-0.08111849],[-0.08937418],[937.48260455],[4000.],[2880.78445227],0.0,0.0,0.05409273599961235
20.53,-162.46788554783757,-271.3861194672892,2657.223857781937,-7.033672130571771,-12.048318347362297,29.397616269423395,0.5341766019164439,-0.27383980239108047,-0.4943119025289989,-0.6287470585295619,0.6351469335001405,-0.08114874725214301,-0.0885062162651688,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.46146947],[-279.98807856],[2656.89881849],[-6.24318393],[-14.37321226],[29.07819577],[0.39636541],[-0.38294603],[-0.58312723],[-0.59683283],[0.63576074],[-0.08111849],[-0.08937418],[0.63576074],[-0.08111849],[-0.08937418],[936.34837607],[4000.],[2880.5173129],0.0,0.0,0.05409273599961235
20.535,-162.50305290748167,-271.446359634201,2657.3707222599915,-7.033271731701831,-12.047748424546747,29.348175359071323,0.5345919761474927,-0.27275196770464966,-0.49524679601564925,-0.6281308734556791,0.6346464879468088,-0.08159035676540258,-0.08842382543509775,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.49268539],[-280.05994462],[2657.04420947],[-6.24263221],[-14.37298943],[29.02841455],[0.39672194],[-0.38230629],[-0.58424102],[-0.59591613],[0.63576074],[-0.08111849],[-0.08937418],[0.63576074],[-0.08111849],[-0.08937418],[935.21158606],[4000.],[2880.0817413],0.0,0.0,0.05409273599961235
20.54,-162.53821826520024,-271.50659695160573,2657.5173395395914,-7.032871360273201,-12.047178544414082,29.29873688694924,0.5350048184803716,-0.27166367370959804,-0.4961800246246379,-0.6275142036264066,0.6341463524844225,-0.08203241809455857,-0.08834013848274314,[2657.56468233],[-0.19049428],[0.03738612],[0.04390641],[0.63421102],[-0.08120154],[-0.08875433],[-0.40163648],[-0.01266059],[0.77830264],[nan],[nan],[nan],[-159.5238982],[-280.13181172],[2657.19210806],[-6.24209882],[-14.37275196],[28.9786542],[0.39727278],[-0.38165801],[-0.58495736],[-0.59526161],[0.63440533],[-0.08119159],[-0.08883274],[0.63440533],[-0.08119159],[-0.08883274],[934.07229917],[4000.],[2879.48136756],0.0,0.0,0.05409273599961235
20.545,-162.57338162112939,-271.56683141971513,2657.6637096329227,-7.032471015815684,-12.046608706275808,29.24930085132813,0.5354151295109971,-0.27057492464215066,-0.4971115898945245,-0.6268970540991198,0.6336465275134968,-0.0824749290925535,-0.08825515322588717,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.55510869],[-280.20367548],[2657.33700133],[-6.24155489],[-14.37250804],[28.92886517],[0.39762664],[-0.38101836],[-0.58606609],[-0.59434385],[0.63440533],[-0.08119159],[-0.08883274],[0.63440533],[-0.08119159],[-0.08883274],[933.17935918],[4000.],[2878.16892447],0.0,0.0,0.05409273599961235
20.55,-162.6085429754026,-271.62706303873733,2657.809832552163,-7.032070697860446,-12.046038909445391,29.199867250486506,0.5358229098370478,-0.2694857247273249,-0.49804149337228293,-0.6262794299204257,0.6331470134349615,-0.08291788760889501,-0.08816886748283065,[2657.79672402],[-0.18923231],[0.03799034],[0.04131635],[0.63344736],[-0.08320053],[-0.08835632],[-0.47044948],[0.08502406],[0.95439413],[nan],[nan],[nan],[-159.58631779],[-280.27553869],[2657.48395651],[-6.24102271],[-14.37227478],[28.87910418],[0.39815486],[-0.38030652],[-0.58694236],[-0.59358093],[0.63360671],[-0.08286476],[-0.08843775],[0.63360671],[-0.08286476],[-0.08843775],[932.27877788],[4000.],[2876.71128617],0.0,0.0,0.05409273599961235
20.555,-162.64370232815136,-271.68729180887726,2657.955708309483,-7.0316704059400115,-12.045469153238274,29.150436082710147,0.5362281600579136,-0.26839607817893635,-0.49896973661326394,-0.6256613361261514,0.6326478106501583,-0.08336129148963299,-0.08808127907238222,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.6175229],[-280.34740006],[2657.62835203],[-6.240479],[-14.37204283],[28.82932167],[0.39850393],[-0.37966854],[-0.5880484],[-0.59265968],[0.63360671],[-0.08286476],[-0.08843775],[0.63360671],[-0.08286476],[-0.08843775],[931.3774997],[4000.],[2875.56824129],0.0,0.0,0.05409273599961235
20.56,-162.67885967950463,-271.7475177303363,2658.1013369170428,-7.031270139588294,-12.044899436971903,29.101007346292295,0.5366308807746341,-0.2673059891996314,-0.49989632118112803,-0.625042777741349,0.6321489195608379,-0.08380513857734148,-0.08799238581385016,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.6487253],[-280.41926028],[2657.77249864],[-6.23993528],[-14.37181089],[28.77953916],[0.39885196],[-0.37902957],[-0.58915292],[-0.59173688],[0.63360671],[-0.08286476],[-0.08843775],[0.63360671],[-0.08286476],[-0.08843775],[930.46877044],[4000.],[2874.27585403],0.0,0.0,0.05409273599961235
20.565,-162.7140150295891,-271.80774080331247,2658.2467183869953,-7.030869898340597,-12.04432975996574,29.051581039533577,0.5370310725898451,-0.26621546198090124,-0.5008212486478004,-0.6244237597802905,0.631650340569158,-0.08424942671109603,-0.0879021855270336,[2658.33664475],[-0.18880045],[0.03984568],[0.04222212],[0.63206516],[-0.08511766],[-0.08761107],[-0.38853565],[0.07440366],[0.89969281],[nan],[nan],[nan],[-159.67992614],[-280.49111916],[2657.91948269],[-6.23939512],[-14.37157718],[28.72979385],[0.39935624],[-0.37832782],[-0.59004295],[-0.59095852],[0.63225745],[-0.08483597],[-0.08771642],[0.63225745],[-0.08483597],[-0.08771642],[929.55275188],[4000.],[2872.83737572],0.0,0.0,0.05409273599961235
20.57,-162.7491683785291,-271.8679610280003,2658.391852731485,-7.03046968173364,-12.04376012154129,29.002157160742165,0.5374287361077207,-0.2651245007031064,-0.5017445205934136,-0.6238042872464665,0.6311520740776803,-0.08469415372645174,-0.08781067603221326,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.71112312],[-280.56297704],[2658.06313165],[-6.23884465],[-14.37133954],[28.68001686],[0.39969899],[-0.37769204],[-0.59114394],[-0.59003245],[0.63225745],[-0.08483597],[-0.08771642],[0.63225745],[-0.08483597],[-0.08771642],[928.41515669],[4000.],[2871.6447437],0.0,0.0,0.05409273599961235
20.575,-162.7843197264467,-271.92817840459105,2658.5367399626466,-7.030069489305564,-12.043190521022114,28.952735708233558,0.5378238719339183,-0.2640331095354925,-0.5026661386062591,-0.6231843651325825,0.6306541204893673,-0.08513931745542398,-0.08771785515014363,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-159.74231734],[-280.63483374],[2658.20653174],[-6.23829418],[-14.3711019],[28.63023986],[0.4000407],[-0.37705527],[-0.5922434],[-0.58910484],[0.63225745],[-0.08483597],[-0.08771642],[0.63225745],[-0.08483597],[-0.08771642],[927.27512422],[4000.],[2870.30344246],0.0,0.0,0.05409273599961235
